x,y,z
4.567250352758374e-06,5.869973806908776e-06,1.7237256319216274e-06
4.631188720951501e-06,6.080750359441952e-06,1.9330992427729398e-06
4.688650238732858e-06,6.270175597582138e-06,2.163682052357011e-06
4.739045273172149e-06,6.436305762052714e-06,2.413107969019113e-06
4.781856703020652e-06,6.57743613255618e-06,2.678817545327097e-06
4.816645225074997e-06,6.692118520511265e-06,2.958084241465539e-06
4.8430538620225175e-06,6.779176129427485e-06,3.248042403223838e-06
4.8608116255115345e-06,6.8377156304295905e-06,3.5457166674862695e-06
4.869736296858558e-06,6.867136329020699e-06,3.848052493483862e-06
4.869736296858558e-06,6.867136329020699e-06,4.151947506516138e-06
4.8608116255115345e-06,6.8377156304295905e-06,4.45428333251373e-06
4.8430538620225175e-06,6.779176129427485e-06,4.75195759677616e-06
4.816645225074998e-06,6.692118520511266e-06,5.041915758534461e-06
4.781856703020652e-06,6.57743613255618e-06,5.3211824546729025e-06
4.739045273172149e-06,6.436305762052714e-06,5.586892030980888e-06
4.688650238732858e-06,6.270175597582138e-06,5.836317947642989e-06
4.631188720951501e-06,6.0807503594419525e-06,6.0669007572270594e-06
4.567250352758374e-06,5.869973806908778e-06,6.2762743680783714e-06
4.497491228333573e-06,5.6400087926378505e-06,6.462290323621829e-06
4.422627170692876e-06,5.393215068867977e-06,6.623039848433747e-06
4.343426386374931e-06,5.132125073170304e-06,6.756873434860692e-06
4.260701582602627e-06,4.859417942211904e-06,6.8624177692001455e-06
4.175301627807213e-06,4.577892020188118e-06,6.938589823757484e-06
4.088102841089491e-06,4.2904361440243525e-06,6.9846079701756856e-06
4.0592108815430786e-06,4.297673203145103e-06,1.0153920298243143e-06
4.1178141793163995e-06,4.592291876409735e-06,1.0614101762425165e-06
4.175208544181878e-06,4.880832833523435e-06,1.1375822307998535e-06
4.230805032289009e-06,5.160335253807915e-06,1.2431265651393078e-06
4.284033148435743e-06,5.427931064203853e-06,1.3769601515662537e-06
4.334346700121266e-06,5.680874369581596e-06,1.5377096763781713e-06
4.38122940222017e-06,5.9165696293409884e-06,1.7237256319216274e-06
4.4242001747664885e-06,6.132598291170254e-06,1.9330992427729398e-06
4.46281807948515e-06,6.3267436086655355e-06,2.163682052357011e-06
4.496686844415367e-06,6.497013388148741e-06,2.413107969019113e-06
4.5254589301971935e-06,6.6416604312705495e-06,2.678817545327097e-06
4.548839096295654e-06,6.759200463629805e-06,2.958084241465539e-06
4.566587430568161e-06,6.848427365437425e-06,3.248042403223838e-06
4.578521811087742e-06,6.908425547937573e-06,3.5457166674862695e-06
4.584519774960471e-06,6.938579348587288e-06,3.848052493483862e-06
4.584519774960471e-06,6.938579348587288e-06,4.151947506516138e-06
4.578521811087742e-06,6.908425547937573e-06,4.45428333251373e-06
4.566587430568161e-06,6.848427365437425e-06,4.75195759677616e-06
4.548839096295655e-06,6.759200463629805e-06,5.041915758534461e-06
4.5254589301971935e-06,6.641660431270549e-06,5.3211824546729025e-06
4.496686844415367e-06,6.497013388148741e-06,5.586892030980888e-06
4.46281807948515e-06,6.3267436086655355e-06,5.836317947642989e-06
4.4242001747664885e-06,6.132598291170254e-06,6.0669007572270594e-06
4.38122940222017e-06,5.9165696293409884e-06,6.2762743680783714e-06
4.334346700121266e-06,5.680874369581596e-06,6.462290323621829e-06
4.284033148435743e-06,5.427931064203853e-06,6.623039848433747e-06
4.230805032289009e-06,5.1603352538079155e-06,6.756873434860692e-06
4.175208544181878e-06,4.880832833523435e-06,6.8624177692001455e-06
4.1178141793163995e-06,4.592291876409735e-06,6.938589823757484e-06
4.0592108815430786e-06,4.297673203145103e-06,6.9846079701756856e-06
4.0297486888394445e-06,4.302043506594843e-06,1.0153920298243143e-06
4.059192115874989e-06,4.600987638081852e-06,1.0614101762425165e-06
4.088028151701925e-06,4.893764823135929e-06,1.1375822307998535e-06
4.115960899571278e-06,5.177370771647584e-06,1.2431265651393078e-06
4.142703731690861e-06,5.448895302804923e-06,1.3769601515662537e-06
4.167982230414291e-06,5.705552207486874e-06,1.5377096763781713e-06
4.191537004137395e-06,5.944707838539114e-06,1.7237256319216274e-06
4.21312634900707e-06,6.163908135557774e-06,1.9330992427729398e-06
4.232528729129903e-06,6.360903806870046e-06,2.163682052357011e-06
4.249545049830217e-06,6.533673410310529e-06,2.413107969019113e-06
4.2640007006308665e-06,6.680444095953298e-06,2.678817545327097e-06
4.275747346993016e-06,6.799709797951186e-06,2.958084241465539e-06
4.2846644524292365e-06,6.890246688809414e-06,3.248042403223838e-06
4.290660515370983e-06,6.951125737511787e-06,3.5457166674862695e-06
4.293674008098501e-06,6.981722242636106e-06,3.848052493483862e-06
4.293674008098501e-06,6.981722242636106e-06,4.151947506516138e-06
4.290660515370983e-06,6.951125737511787e-06,4.45428333251373e-06
4.2846644524292365e-06,6.890246688809414e-06,4.75195759677616e-06
4.275747346993016e-06,6.799709797951186e-06,5.041915758534461e-06
4.2640007006308665e-06,6.680444095953298e-06,5.3211824546729025e-06
4.249545049830217e-06,6.533673410310529e-06,5.586892030980888e-06
4.232528729129903e-06,6.360903806870046e-06,5.836317947642989e-06
4.21312634900707e-06,6.163908135557774e-06,6.0669007572270594e-06
4.191537004137395e-06,5.944707838539114e-06,6.2762743680783714e-06
4.167982230414291e-06,5.705552207486874e-06,6.462290323621829e-06
4.142703731690861e-06,5.448895302804923e-06,6.623039848433747e-06
4.115960899571278e-06,5.177370771647584e-06,6.756873434860692e-06
4.088028151701925e-06,4.89376482313593e-06,6.8624177692001455e-06
4.059192115874989e-06,4.600987638081853e-06,6.938589823757484e-06
4.0297486888394445e-06,4.302043506594843e-06,6.9846079701756856e-06
4e-06,4.303504965962296e-06,1.0153920298243143e-06
4e-06,4.6038955602659794e-06,1.0614101762425165e-06
4e-06,4.898089368920074e-06,1.1375822307998535e-06
4e-06,5.183067565339955e-06,1.2431265651393078e-06
4e-06,5.455905887593243e-06,1.3769601515662537e-06
4e-06,5.713804645284376e-06,1.5377096763781713e-06
4e-06,5.9541174481666665e-06,1.7237256319216274e-06
4e-06,6.17437836168736e-06,1.9330992427729398e-06
4e-06,6.372327210813095e-06,2.163682052357011e-06
4e-06,6.545932772484253e-06,2.413107969019113e-06
4e-06,6.6934136187122245e-06,2.678817545327097e-06
4e-06,6.813256396441241e-06,2.958084241465539e-06
4e-06,6.904231356598613e-06,3.248042403223838e-06
4e-06,6.965404972984334e-06,3.5457166674862695e-06
4e-06,6.996149521513158e-06,3.848052493483862e-06
4e-06,6.996149521513158e-06,4.151947506516138e-06
4e-06,6.965404972984334e-06,4.45428333251373e-06
4e-06,6.904231356598613e-06,4.75195759677616e-06
4e-06,6.813256396441241e-06,5.041915758534461e-06
4e-06,6.693413618712224e-06,5.3211824546729025e-06
4e-06,6.545932772484253e-06,5.586892030980888e-06
4e-06,6.372327210813095e-06,5.836317947642989e-06
4e-06,6.17437836168736e-06,6.0669007572270594e-06
4e-06,5.9541174481666665e-06,6.2762743680783714e-06
4e-06,5.713804645284376e-06,6.462290323621829e-06
4e-06,5.455905887593243e-06,6.623039848433747e-06
4e-06,5.183067565339955e-06,6.756873434860692e-06
4e-06,4.898089368920074e-06,6.8624177692001455e-06
4e-06,4.60389556026598e-06,6.938589823757484e-06
4e-06,4.303504965962297e-06,6.9846079701756856e-06
3.970251311160554e-06,4.302043506594843e-06,1.0153920298243143e-06
3.940807884125011e-06,4.600987638081852e-06,1.0614101762425165e-06
3.911971848298075e-06,4.893764823135929e-06,1.1375822307998535e-06
3.884039100428722e-06,5.177370771647584e-06,1.2431265651393078e-06
3.85729626830914e-06,5.448895302804923e-06,1.3769601515662537e-06
3.832017769585708e-06,5.705552207486874e-06,1.5377096763781713e-06
3.8084629958626045e-06,5.944707838539114e-06,1.7237256319216274e-06
3.7868736509929297e-06,6.163908135557774e-06,1.9330992427729398e-06
3.7674712708700973e-06,6.360903806870046e-06,2.163682052357011e-06
3.7504549501697837e-06,6.533673410310529e-06,2.413107969019113e-06
3.735999299369134e-06,6.680444095953298e-06,2.678817545327097e-06
3.724252653006985e-06,6.799709797951186e-06,2.958084241465539e-06
3.715335547570763e-06,6.890246688809414e-06,3.248042403223838e-06
3.7093394846290175e-06,6.951125737511787e-06,3.5457166674862695e-06
3.706325991901499e-06,6.981722242636106e-06,3.848052493483862e-06
3.706325991901499e-06,6.981722242636106e-06,4.151947506516138e-06
3.7093394846290175e-06,6.951125737511787e-06,4.45428333251373e-06
3.715335547570763e-06,6.890246688809414e-06,4.75195759677616e-06
3.724252653006985e-06,6.799709797951187e-06,5.041915758534461e-06
3.735999299369134e-06,6.680444095953298e-06,5.3211824546729025e-06
3.7504549501697837e-06,6.533673410310529e-06,5.586892030980888e-06
3.7674712708700973e-06,6.360903806870046e-06,5.836317947642989e-06
3.7868736509929297e-06,6.163908135557774e-06,6.0669007572270594e-06
3.8084629958626045e-06,5.944707838539114e-06,6.2762743680783714e-06
3.832017769585708e-06,5.705552207486874e-06,6.462290323621829e-06
3.85729626830914e-06,5.448895302804923e-06,6.623039848433747e-06
3.884039100428722e-06,5.177370771647585e-06,6.756873434860692e-06
3.911971848298074e-06,4.89376482313593e-06,6.8624177692001455e-06
3.940807884125011e-06,4.600987638081853e-06,6.938589823757484e-06
3.970251311160554e-06,4.302043506594843e-06,6.9846079701756856e-06
3.940789118456922e-06,4.297673203145103e-06,1.0153920298243143e-06
3.8821858206836e-06,4.592291876409735e-06,1.0614101762425165e-06
3.824791455818121e-06,4.880832833523435e-06,1.1375822307998535e-06
3.769194967710991e-06,5.160335253807915e-06,1.2431265651393078e-06
3.715966851564257e-06,5.427931064203853e-06,1.3769601515662537e-06
3.6656532998787344e-06,5.680874369581596e-06,1.5377096763781713e-06
3.6187705977798306e-06,5.9165696293409884e-06,1.7237256319216274e-06
3.5757998252335116e-06,6.132598291170254e-06,1.9330992427729398e-06
3.5371819205148498e-06,6.3267436086655355e-06,2.163682052357011e-06
3.503313155584633e-06,6.497013388148741e-06,2.413107969019113e-06
3.474541069802807e-06,6.6416604312705495e-06,2.678817545327097e-06
3.451160903704346e-06,6.759200463629805e-06,2.958084241465539e-06
3.4334125694318396e-06,6.848427365437425e-06,3.248042403223838e-06
3.421478188912258e-06,6.908425547937573e-06,3.5457166674862695e-06
3.4154802250395297e-06,6.938579348587288e-06,3.848052493483862e-06
3.4154802250395297e-06,6.938579348587288e-06,4.151947506516138e-06
3.421478188912258e-06,6.908425547937573e-06,4.45428333251373e-06
3.4334125694318396e-06,6.848427365437425e-06,4.75195759677616e-06
3.451160903704346e-06,6.759200463629805e-06,5.041915758534461e-06
3.474541069802807e-06,6.641660431270549e-06,5.3211824546729025e-06
3.503313155584633e-06,6.497013388148741e-06,5.586892030980888e-06
3.5371819205148498e-06,6.3267436086655355e-06,5.836317947642989e-06
3.5757998252335116e-06,6.132598291170254e-06,6.0669007572270594e-06
3.61877059777983e-06,5.9165696293409884e-06,6.2762743680783714e-06
3.6656532998787344e-06,5.680874369581596e-06,6.462290323621829e-06
3.715966851564257e-06,5.427931064203853e-06,6.623039848433747e-06
3.769194967710991e-06,5.1603352538079155e-06,6.756873434860692e-06
3.824791455818121e-06,4.880832833523435e-06,6.8624177692001455e-06
3.882185820683599e-06,4.592291876409735e-06,6.938589823757484e-06
3.940789118456922e-06,4.297673203145103e-06,6.9846079701756856e-06
3.911897158910508e-06,4.2904361440243525e-06,1.0153920298243143e-06
3.824698372192787e-06,4.577892020188117e-06,1.0614101762425165e-06
3.739298417397373e-06,4.859417942211903e-06,1.1375822307998535e-06
3.6565736136250686e-06,5.132125073170304e-06,1.2431265651393078e-06
3.5773728293071242e-06,5.393215068867977e-06,1.3769601515662537e-06
3.502508771666426e-06,5.6400087926378505e-06,1.5377096763781713e-06
3.432749647241626e-06,5.869973806908776e-06,1.7237256319216274e-06
3.3688112790484983e-06,6.080750359441952e-06,1.9330992427729398e-06
3.311349761267142e-06,6.270175597582138e-06,2.163682052357011e-06
3.2609547268278507e-06,6.436305762052714e-06,2.413107969019113e-06
3.2181432969793485e-06,6.57743613255618e-06,2.678817545327097e-06
3.1833547749250027e-06,6.692118520511265e-06,2.958084241465539e-06
3.1569461379774826e-06,6.779176129427485e-06,3.248042403223838e-06
3.139188374488465e-06,6.8377156304295905e-06,3.5457166674862695e-06
3.130263703141441e-06,6.867136329020699e-06,3.848052493483862e-06
3.130263703141441e-06,6.867136329020699e-06,4.151947506516138e-06
3.139188374488465e-06,6.8377156304295905e-06,4.45428333251373e-06
3.1569461379774826e-06,6.779176129427485e-06,4.75195759677616e-06
3.1833547749250027e-06,6.692118520511266e-06,5.041915758534461e-06
3.218143296979349e-06,6.57743613255618e-06,5.3211824546729025e-06
3.2609547268278507e-06,6.436305762052714e-06,5.586892030980888e-06
3.311349761267142e-06,6.270175597582138e-06,5.836317947642989e-06
3.3688112790484983e-06,6.0807503594419525e-06,6.0669007572270594e-06
3.432749647241626e-06,5.869973806908778e-06,6.2762743680783714e-06
3.502508771666426e-06,5.6400087926378505e-06,6.462290323621829e-06
3.5773728293071242e-06,5.393215068867977e-06,6.623039848433747e-06
3.6565736136250686e-06,5.132125073170304e-06,6.756873434860692e-06
3.7392984173973724e-06,4.859417942211904e-06,6.8624177692001455e-06
3.824698372192787e-06,4.577892020188118e-06,6.938589823757484e-06
3.911897158910508e-06,4.2904361440243525e-06,6.9846079701756856e-06
3.883853677885698e-06,4.2804020260681e-06,1.0153920298243143e-06
3.7688991742073755e-06,4.557926747904175e-06,1.0614101762425165e-06
3.656316077731069e-06,4.829726386311234e-06,1.1375822307998535e-06
3.5472596433758956e-06,5.0930119091955444e-06,1.2431265651393078e-06
3.4428489377352753e-06,5.345081650810075e-06,1.3769601515662537e-06
3.3441553559393393e-06,5.583349034501001e-06,1.5377096763781713e-06
3.2521916276910694e-06,5.805369114484368e-06,1.7237256319216274e-06
3.1679014252891006e-06,6.008863664298375e-06,1.9330992427729398e-06
3.0921496802729447e-06,6.191744554489808e-06,2.163682052357011e-06
3.025713708054957e-06,6.3521351796479145e-06,2.413107969019113e-06
2.9692752316123287e-06,6.488389714915384e-06,2.678817545327097e-06
2.923413386086822e-06,6.599110004378521e-06,2.958084241465539e-06
2.888598776074522e-06,6.683159908038947e-06,3.248042403223838e-06
2.8651886465858484e-06,6.739676960147411e-06,3.5457166674862695e-06
2.8534232172283236e-06,6.768081219269491e-06,3.848052493483862e-06
2.8534232172283236e-06,6.768081219269491e-06,4.151947506516138e-06
2.8651886465858484e-06,6.739676960147411e-06,4.45428333251373e-06
2.888598776074522e-06,6.683159908038947e-06,4.75195759677616e-06
2.923413386086822e-06,6.599110004378522e-06,5.041915758534461e-06
2.9692752316123287e-06,6.488389714915384e-06,5.3211824546729025e-06
3.025713708054957e-06,6.3521351796479145e-06,5.586892030980888e-06
3.0921496802729447e-06,6.191744554489808e-06,5.836317947642989e-06
3.1679014252891e-06,6.0088636642983755e-06,6.0669007572270594e-06
3.2521916276910694e-06,5.805369114484368e-06,6.2762743680783714e-06
3.3441553559393393e-06,5.583349034501001e-06,6.462290323621829e-06
3.4428489377352753e-06,5.345081650810075e-06,6.623039848433747e-06
3.5472596433758956e-06,5.0930119091955444e-06,6.756873434860692e-06
3.6563160777310684e-06,4.829726386311234e-06,6.8624177692001455e-06
3.7688991742073755e-06,4.557926747904176e-06,6.938589823757484e-06
3.883853677885698e-06,4.280402026068101e-06,6.9846079701756856e-06
3.856928749434887e-06,4.267667483317473e-06,1.0153920298243143e-06
3.715325603506909e-06,4.532588336044132e-06,1.0614101762425165e-06
3.5766436021129575e-06,4.792044111735808e-06,1.1375822307998535e-06
3.442305810254067e-06,5.043372443034144e-06,1.2431265651393078e-06
3.3136907154627875e-06,5.283994361158447e-06,1.3769601515662537e-06
3.192118082655708e-06,5.511440759615282e-06,1.5377096763781713e-06
3.0788354115594876e-06,5.723377730572327e-06,1.7237256319216274e-06
2.9750051356755198e-06,5.917630513911021e-06,1.9330992427729398e-06
2.881692694139186e-06,6.092205813208291e-06,2.163682052357011e-06
2.7998555988725576e-06,6.245312249655224e-06,2.413107969019113e-06
2.730333609216355e-06,6.375378744027763e-06,2.678817545327097e-06
2.6738401148627337e-06,6.481070638085556e-06,2.958084241465539e-06
2.630954815511673e-06,6.561303389971587e-06,3.248042403223838e-06
2.602117772367599e-06,6.615253703079244e-06,3.5457166674862695e-06
2.5876248925159224e-06,6.6423679741896035e-06,3.848052493483862e-06
2.5876248925159224e-06,6.6423679741896035e-06,4.151947506516138e-06
2.602117772367599e-06,6.615253703079244e-06,4.45428333251373e-06
2.630954815511673e-06,6.561303389971587e-06,4.75195759677616e-06
2.6738401148627333e-06,6.481070638085556e-06,5.041915758534461e-06
2.7303336092163553e-06,6.375378744027763e-06,5.3211824546729025e-06
2.7998555988725576e-06,6.245312249655224e-06,5.586892030980888e-06
2.881692694139186e-06,6.092205813208291e-06,5.836317947642989e-06
2.9750051356755194e-06,5.917630513911021e-06,6.0669007572270594e-06
3.0788354115594876e-06,5.723377730572328e-06,6.2762743680783714e-06
3.192118082655708e-06,5.511440759615282e-06,6.462290323621829e-06
3.3136907154627875e-06,5.283994361158447e-06,6.623039848433747e-06
3.442305810254067e-06,5.043372443034144e-06,6.756873434860692e-06
3.5766436021129575e-06,4.792044111735808e-06,6.8624177692001455e-06
3.715325603506909e-06,4.532588336044132e-06,6.938589823757484e-06
3.856928749434887e-06,4.267667483317474e-06,6.9846079701756856e-06
3.8313816753377205e-06,4.252355156380567e-06,1.0153920298243143e-06
3.664493602863526e-06,4.502120807365583e-06,1.0614101762425165e-06
3.501048280036647e-06,4.746734019389011e-06,1.1375822307998535e-06
3.3427228770461477e-06,4.983684729880929e-06,1.2431265651393078e-06
3.1911420267752113e-06,5.210541503906147e-06,1.3769601515662537e-06
3.047861153869282e-06,5.424976483976902e-06,1.5377096763781713e-06
2.9143505139743746e-06,5.624789277020778e-06,1.7237256319216274e-06
2.791980106924573e-06,5.807929533391233e-06,1.9330992427729398e-06
2.6820056186898255e-06,5.972517986229544e-06,2.163682052357011e-06
2.5855555363386822e-06,6.116865735285826e-06,2.413107969019113e-06
2.50361956823388e-06,6.23949157732105e-06,2.678817545327097e-06
2.437038488285254e-06,6.3391372052566546e-06,2.958084241465539e-06
2.3864955084716734e-06,6.414780120107944e-06,3.248042403223838e-06
2.352509268161607e-06,6.4656441232073245e-06,3.5457166674862695e-06
2.3354285121713656e-06,6.4912072810530025e-06,3.848052493483862e-06
2.3354285121713656e-06,6.4912072810530025e-06,4.151947506516138e-06
2.352509268161607e-06,6.4656441232073245e-06,4.45428333251373e-06
2.3864955084716734e-06,6.414780120107944e-06,4.75195759677616e-06
2.437038488285253e-06,6.3391372052566546e-06,5.041915758534461e-06
2.50361956823388e-06,6.239491577321049e-06,5.3211824546729025e-06
2.5855555363386822e-06,6.116865735285826e-06,5.586892030980888e-06
2.6820056186898255e-06,5.972517986229544e-06,5.836317947642989e-06
2.7919801069245726e-06,5.807929533391233e-06,6.0669007572270594e-06
2.9143505139743746e-06,5.624789277020778e-06,6.2762743680783714e-06
3.047861153869282e-06,5.424976483976902e-06,6.462290323621829e-06
3.1911420267752113e-06,5.210541503906147e-06,6.623039848433747e-06
3.3427228770461473e-06,4.983684729880929e-06,6.756873434860692e-06
3.501048280036647e-06,4.746734019389012e-06,6.8624177692001455e-06
3.6644936028635256e-06,4.502120807365583e-06,6.938589823757484e-06
3.8313816753377205e-06,4.252355156380568e-06,6.9846079701756856e-06
3.807458487883203e-06,4.234612511336356e-06,1.0153920298243143e-06
3.61689271223102e-06,4.46681758082495e-06,1.0614101762425165e-06
3.4302581357783384e-06,4.694232470229161e-06,1.1375822307998535e-06
3.2494698818364974e-06,4.9145235950421884e-06,1.2431265651393078e-06
3.076383082536535e-06,5.125430470221931e-06,1.3769601515662537e-06
2.9127738426631324e-06,5.324788905826441e-06,1.5377096763781713e-06
2.7603210144160662e-06,5.51055321453135e-06,1.7237256319216274e-06
2.620588970114789e-06,5.680817203150071e-06,1.9330992427729398e-06
2.495011549621499e-06,5.833833732755389e-06,2.163682052357011e-06
2.3848773472038596e-06,5.968032646689102e-06,2.413107969019113e-06
2.291316488814063e-06,6.0820368824941075e-06,2.678817545327097e-06
2.2152890354672584e-06,6.174676602438664e-06,2.958084241465539e-06
2.1575751317163667e-06,6.24500119763457e-06,3.248042403223838e-06
2.1187670003132617e-06,6.292289042570736e-06,3.5457166674862695e-06
2.0992628652019325e-06,6.316054899967435e-06,3.848052493483862e-06
2.0992628652019325e-06,6.316054899967435e-06,4.151947506516138e-06
2.1187670003132617e-06,6.292289042570736e-06,4.45428333251373e-06
2.1575751317163667e-06,6.24500119763457e-06,4.75195759677616e-06
2.2152890354672584e-06,6.174676602438664e-06,5.041915758534461e-06
2.291316488814063e-06,6.082036882494107e-06,5.3211824546729025e-06
2.3848773472038596e-06,5.968032646689102e-06,5.586892030980888e-06
2.495011549621499e-06,5.833833732755389e-06,5.836317947642989e-06
2.620588970114789e-06,5.680817203150072e-06,6.0669007572270594e-06
2.760321014416066e-06,5.51055321453135e-06,6.2762743680783714e-06
2.9127738426631324e-06,5.324788905826441e-06,6.462290323621829e-06
3.076383082536535e-06,5.125430470221931e-06,6.623039848433747e-06
3.2494698818364974e-06,4.9145235950421884e-06,6.756873434860692e-06
3.430258135778338e-06,4.694232470229161e-06,6.8624177692001455e-06
3.6168927122310196e-06,4.46681758082495e-06,6.938589823757484e-06
3.807458487883203e-06,4.234612511336357e-06,6.9846079701756856e-06
3.785389580444268e-06,4.214610419555732e-06,1.0153920298243143e-06
3.572981354207476e-06,4.427018645792524e-06,1.0614101762425165e-06
3.3649549171250685e-06,4.635045082874931e-06,1.1375822307998535e-06
3.1634449019462584e-06,4.836555098053742e-06,1.2431265651393078e-06
2.9705190741133984e-06,5.029480925886601e-06,1.3769601515662537e-06
2.7881571136904115e-06,5.211842886309588e-06,1.5377096763781713e-06
2.618230301166398e-06,5.381769698833601e-06,1.7237256319216274e-06
2.462482315585572e-06,5.537517684414427e-06,1.9330992427729398e-06
2.3225113420406915e-06,5.677488657959308e-06,2.163682052357011e-06
2.199753672131317e-06,5.800246327868682e-06,2.413107969019113e-06
2.0954689656683874e-06,5.904531034331612e-06,2.678817545327097e-06
2.0107273248599685e-06,5.989272675140032e-06,2.958084241465539e-06
1.9463983136145146e-06,6.053601686385486e-06,3.248042403223838e-06
1.9031420346384666e-06,6.096857965361534e-06,3.5457166674862695e-06
1.8814023558892163e-06,6.118597644110783e-06,3.848052493483862e-06
1.8814023558892163e-06,6.118597644110783e-06,4.151947506516138e-06
1.9031420346384666e-06,6.096857965361534e-06,4.45428333251373e-06
1.9463983136145146e-06,6.053601686385486e-06,4.75195759677616e-06
2.010727324859968e-06,5.989272675140032e-06,5.041915758534461e-06
2.0954689656683883e-06,5.904531034331611e-06,5.3211824546729025e-06
2.199753672131317e-06,5.800246327868682e-06,5.586892030980888e-06
2.3225113420406915e-06,5.677488657959308e-06,5.836317947642989e-06
2.462482315585572e-06,5.537517684414427e-06,6.0669007572270594e-06
2.618230301166398e-06,5.381769698833601e-06,6.2762743680783714e-06
2.7881571136904115e-06,5.211842886309588e-06,6.462290323621829e-06
2.9705190741133984e-06,5.029480925886601e-06,6.623039848433747e-06
3.163444901946258e-06,4.836555098053742e-06,6.756873434860692e-06
3.364954917125068e-06,4.635045082874931e-06,6.8624177692001455e-06
3.5729813542074755e-06,4.427018645792525e-06,6.938589823757484e-06
3.7853895804442676e-06,4.2146104195557324e-06,6.9846079701756856e-06
3.765387488663643e-06,4.1925415121167964e-06,1.0153920298243143e-06
3.5331824191750506e-06,4.38310728776898e-06,1.0614101762425165e-06
3.3057675297708394e-06,4.569741864221662e-06,1.1375822307998535e-06
3.085476404957811e-06,4.750530118163503e-06,1.2431265651393078e-06
2.874569529778069e-06,4.923616917463464e-06,1.3769601515662537e-06
2.675211094173559e-06,5.087226157336867e-06,1.5377096763781713e-06
2.4894467854686502e-06,5.239678985583934e-06,1.7237256319216274e-06
2.3191827968499286e-06,5.379411029885211e-06,1.9330992427729398e-06
2.1661662672446115e-06,5.5049884503785e-06,2.163682052357011e-06
2.0319673533108978e-06,5.61512265279614e-06,2.413107969019113e-06
1.917963117505893e-06,5.7086835111859365e-06,2.678817545327097e-06
1.8253233975613363e-06,5.784710964532742e-06,2.958084241465539e-06
1.754998802365429e-06,5.842424868283633e-06,3.248042403223838e-06
1.7077109574292647e-06,5.881232999686738e-06,3.5457166674862695e-06
1.6839451000325657e-06,5.900737134798067e-06,3.848052493483862e-06
1.6839451000325657e-06,5.900737134798067e-06,4.151947506516138e-06
1.7077109574292647e-06,5.881232999686738e-06,4.45428333251373e-06
1.754998802365429e-06,5.842424868283633e-06,4.75195759677616e-06
1.8253233975613357e-06,5.784710964532742e-06,5.041915758534461e-06
1.9179631175058934e-06,5.7086835111859365e-06,5.3211824546729025e-06
2.0319673533108978e-06,5.61512265279614e-06,5.586892030980888e-06
2.1661662672446115e-06,5.5049884503785e-06,5.836317947642989e-06
2.3191827968499286e-06,5.379411029885212e-06,6.0669007572270594e-06
2.4894467854686502e-06,5.239678985583934e-06,6.2762743680783714e-06
2.675211094173559e-06,5.087226157336867e-06,6.462290323621829e-06
2.874569529778069e-06,4.923616917463464e-06,6.623039848433747e-06
3.085476404957811e-06,4.750530118163503e-06,6.756873434860692e-06
3.305767529770839e-06,4.569741864221662e-06,6.8624177692001455e-06
3.53318241917505e-06,4.38310728776898e-06,6.938589823757484e-06
3.7653874886636426e-06,4.192541512116797e-06,6.9846079701756856e-06
3.7476448436194323e-06,4.168618324662279e-06,1.0153920298243143e-06
3.497879192634417e-06,4.335506397136474e-06,1.0614101762425165e-06
3.2532659806109887e-06,4.498951719963353e-06,1.1375822307998535e-06
3.0163152701190708e-06,4.6572771229538515e-06,1.2431265651393078e-06
2.789458496093853e-06,4.808857973224788e-06,1.3769601515662537e-06
2.575023516023098e-06,4.952138846130718e-06,1.5377096763781713e-06
2.375210722979222e-06,5.085649486025625e-06,1.7237256319216274e-06
2.192070466608767e-06,5.208019893075427e-06,1.9330992427729398e-06
2.027482013770457e-06,5.317994381310174e-06,2.163682052357011e-06
1.8831342647141741e-06,5.414444463661318e-06,2.413107969019113e-06
1.7605084226789507e-06,5.49638043176612e-06,2.678817545327097e-06
1.660862794743345e-06,5.5629615117147465e-06,2.958084241465539e-06
1.585219879892056e-06,5.613504491528326e-06,3.248042403223838e-06
1.5343558767926754e-06,5.647490731838393e-06,3.5457166674862695e-06
1.5087927189469976e-06,5.664571487828635e-06,3.848052493483862e-06
1.5087927189469976e-06,5.664571487828635e-06,4.151947506516138e-06
1.5343558767926754e-06,5.647490731838393e-06,4.45428333251373e-06
1.585219879892056e-06,5.613504491528326e-06,4.75195759677616e-06
1.660862794743345e-06,5.5629615117147465e-06,5.041915758534461e-06
1.7605084226789507e-06,5.4963804317661196e-06,5.3211824546729025e-06
1.8831342647141741e-06,5.414444463661318e-06,5.586892030980888e-06
2.027482013770457e-06,5.317994381310174e-06,5.836317947642989e-06
2.1920704666087668e-06,5.208019893075427e-06,6.0669007572270594e-06
2.375210722979222e-06,5.085649486025625e-06,6.2762743680783714e-06
2.575023516023098e-06,4.952138846130718e-06,6.462290323621829e-06
2.789458496093853e-06,4.808857973224788e-06,6.623039848433747e-06
3.0163152701190708e-06,4.657277122953852e-06,6.756873434860692e-06
3.2532659806109883e-06,4.498951719963353e-06,6.8624177692001455e-06
3.4978791926344166e-06,4.335506397136474e-06,6.938589823757484e-06
3.747644843619432e-06,4.168618324662279e-06,6.9846079701756856e-06
3.732332516682527e-06,4.1430712505651115e-06,1.0153920298243143e-06
3.4674116639558687e-06,4.284674396493091e-06,1.0614101762425165e-06
