x,y,z
4.25958851989138,-12.331503703270851,5.0
4.3460319202186355,-12.28529874316648,-5.0
4.3460319202186355,-12.28529874316648,5.0
4.421800194302109,-12.223117327608481,-5.0
4.421800194302109,-12.223117327608481,5.0
4.483981609860107,-12.147349053525009,-5.0
4.483981609860107,-12.147349053525009,5.0
4.530186569964478,-12.060905653197754,-5.0
4.530186569964478,-12.060905653197754,5.0
4.55863944391045,-11.967109098023272,-5.0
4.55863944391045,-11.967109098023272,5.0
-9.525137373971962,7.163122558422465,-5.0
-9.025137373971962,7.163122558422465,-5.0
-9.025137373971962,7.163122558422465,5.0
-9.525137373971962,7.163122558422465,5.0
-9.034744733770346,7.260667719430529,-5.0
-9.034744733770346,7.260667719430529,5.0
-9.063197607716319,7.35446427460501,-5.0
-9.063197607716319,7.35446427460501,5.0
-9.10940256782069,7.440907674932266,-5.0
-9.10940256782069,7.440907674932266,5.0
-9.171583983378689,7.516675949015739,-5.0
-9.171583983378689,7.516675949015739,5.0
-9.247352257462161,7.578857364573738,-5.0
-9.247352257462161,7.578857364573738,5.0
-9.333795657789416,7.625062324678108,-5.0
-9.333795657789416,7.625062324678108,5.0
-9.427592212963898,7.65351519862408,-5.0
-9.427592212963898,7.65351519862408,5.0
-9.525137373971962,7.663122558422465,-5.0
-9.525137373971962,7.663122558422465,5.0
-9.622682534980026,7.65351519862408,-5.0
-9.622682534980026,7.65351519862408,5.0
-9.716479090154508,7.625062324678108,-5.0
-9.716479090154508,7.625062324678108,5.0
-9.802922490481762,7.578857364573738,-5.0
-9.802922490481762,7.578857364573738,5.0
-9.878690764565235,7.516675949015739,-5.0
-9.878690764565235,7.516675949015739,5.0
-9.940872180123234,7.440907674932266,-5.0
-9.940872180123234,7.440907674932266,5.0
-9.987077140227605,7.35446427460501,-5.0
-9.987077140227605,7.35446427460501,5.0
-10.015530014173578,7.260667719430529,-5.0
-10.015530014173578,7.260667719430529,5.0
-10.025137373971962,7.163122558422465,-5.0
-10.025137373971962,7.163122558422465,5.0
-10.015530014173578,7.065577397414401,-5.0
-10.015530014173578,7.065577397414401,5.0
-9.987077140227605,6.97178084223992,-5.0
-9.987077140227605,6.97178084223992,5.0
-9.940872180123234,6.8853374419126645,-5.0
-9.940872180123234,6.8853374419126645,5.0
-9.878690764565235,6.809569167829191,-5.0
-9.878690764565235,6.809569167829191,5.0
-9.802922490481762,6.747387752271193,-5.0
-9.802922490481762,6.747387752271193,5.0
-9.716479090154508,6.701182792166822,-5.0
-9.716479090154508,6.701182792166822,5.0
-9.622682534980026,6.67272991822085,-5.0
