x,y,z
4.236335613210679e-06,-8.272280319075176e-08,4.9999999999999996e-06
4.28323389079792e-06,-9.69492401637377e-08,-4.9999999999999996e-06
4.28323389079792e-06,-9.69492401637377e-08,4.9999999999999996e-06
4.332006471301952e-06,-1.0175292006293013e-07,-4.9999999999999996e-06
4.332006471301952e-06,-1.0175292006293013e-07,4.9999999999999996e-06
4.380779051805984e-06,-9.694924016373773e-08,-4.9999999999999996e-06
4.380779051805984e-06,-9.694924016373773e-08,4.9999999999999996e-06
4.427677329393224e-06,-8.272280319075179e-08,-4.9999999999999996e-06
4.427677329393224e-06,-8.272280319075179e-08,4.9999999999999996e-06
4.470899029556852e-06,-5.96203231385665e-08,-4.9999999999999996e-06
4.470899029556852e-06,-5.96203231385665e-08,4.9999999999999996e-06
4.508783166598588e-06,-2.852961535956705e-08,-4.9999999999999996e-06
4.508783166598588e-06,-2.852961535956705e-08,4.9999999999999996e-06
4.539873874377588e-06,9.354521682169326e-09,-4.9999999999999996e-06
4.539873874377588e-06,9.354521682169326e-09,4.9999999999999996e-06
4.562976354429773e-06,5.2576221845797267e-08,-4.9999999999999996e-06
4.562976354429773e-06,5.2576221845797267e-08,4.9999999999999996e-06
4.577202791402759e-06,9.947449943303768e-08,-4.9999999999999996e-06
4.577202791402759e-06,9.947449943303768e-08,4.9999999999999996e-06
4.863390669300923e-06,9.272177257101145e-06,-4.9999999999999996e-06
5.113390669300923e-06,9.272177257101145e-06,-4.9999999999999996e-06
5.113390669300923e-06,9.272177257101145e-06,4.9999999999999996e-06
4.863390669300923e-06,9.272177257101145e-06,4.9999999999999996e-06
5.108586989401731e-06,9.320949837605177e-06,-4.9999999999999996e-06
5.108586989401731e-06,9.320949837605177e-06,4.9999999999999996e-06
5.094360552428744e-06,9.367848115192417e-06,-4.9999999999999996e-06
5.094360552428744e-06,9.367848115192417e-06,4.9999999999999996e-06
5.071258072376559e-06,9.411069815356045e-06,-4.9999999999999996e-06
5.071258072376559e-06,9.411069815356045e-06,4.9999999999999996e-06
5.040167364597559e-06,9.448953952397781e-06,-4.9999999999999996e-06
5.040167364597559e-06,9.448953952397781e-06,4.9999999999999996e-06
5.002283227555823e-06,9.480044660176782e-06,-4.9999999999999996e-06
5.002283227555823e-06,9.480044660176782e-06,4.9999999999999996e-06
4.959061527392195e-06,9.503147140228967e-06,-4.9999999999999996e-06
4.959061527392195e-06,9.503147140228967e-06,4.9999999999999996e-06
4.912163249804955e-06,9.517373577201953e-06,-4.9999999999999996e-06
4.912163249804955e-06,9.517373577201953e-06,4.9999999999999996e-06
4.863390669300923e-06,9.522177257101144e-06,-4.9999999999999996e-06
4.863390669300923e-06,9.522177257101144e-06,4.9999999999999996e-06
4.814618088796891e-06,9.517373577201953e-06,-4.9999999999999996e-06
4.814618088796891e-06,9.517373577201953e-06,4.9999999999999996e-06
4.76771981120965e-06,9.503147140228967e-06,-4.9999999999999996e-06
4.76771981120965e-06,9.503147140228967e-06,4.9999999999999996e-06
4.7244981110460225e-06,9.480044660176782e-06,-4.9999999999999996e-06
4.7244981110460225e-06,9.480044660176782e-06,4.9999999999999996e-06
4.686613974004286e-06,9.448953952397781e-06,-4.9999999999999996e-06
4.686613974004286e-06,9.448953952397781e-06,4.9999999999999996e-06
4.655523266225286e-06,9.411069815356045e-06,-4.9999999999999996e-06
4.655523266225286e-06,9.411069815356045e-06,4.9999999999999996e-06
4.632420786173101e-06,9.367848115192417e-06,-4.9999999999999996e-06
4.632420786173101e-06,9.367848115192417e-06,4.9999999999999996e-06
4.618194349200115e-06,9.320949837605177e-06,-4.9999999999999996e-06
4.618194349200115e-06,9.320949837605177e-06,4.9999999999999996e-06
4.6133906693009225e-06,9.272177257101145e-06,-4.9999999999999996e-06
4.6133906693009225e-06,9.272177257101145e-06,4.9999999999999996e-06
4.618194349200115e-06,9.223404676597113e-06,-4.9999999999999996e-06
4.618194349200115e-06,9.223404676597113e-06,4.9999999999999996e-06
4.632420786173101e-06,9.176506399009871e-06,-4.9999999999999996e-06
4.632420786173101e-06,9.176506399009871e-06,4.9999999999999996e-06
4.655523266225286e-06,9.133284698846245e-06,-4.9999999999999996e-06
4.655523266225286e-06,9.133284698846245e-06,4.9999999999999996e-06
4.686613974004286e-06,9.095400561804509e-06,-4.9999999999999996e-06
4.686613974004286e-06,9.095400561804509e-06,4.9999999999999996e-06
4.7244981110460225e-06,9.064309854025508e-06,-4.9999999999999996e-06
4.7244981110460225e-06,9.064309854025508e-06,4.9999999999999996e-06
4.76771981120965e-06,9.041207373973323e-06,-4.9999999999999996e-06
4.76771981120965e-06,9.041207373973323e-06,4.9999999999999996e-06
4.814618088796891e-06,9.026980937000337e-06,-4.9999999999999996e-06
4.814618088796891e-06,9.026980937000337e-06,4.9999999999999996e-06
4.863390669300923e-06,9.022177257101144e-06,-4.9999999999999996e-06
4.863390669300923e-06,9.022177257101144e-06,4.9999999999999996e-06
4.912163249804955e-06,9.026980937000337e-06,-4.9999999999999996e-06
4.912163249804955e-06,9.026980937000337e-06,4.9999999999999996e-06
4.959061527392195e-06,9.041207373973323e-06,-4.9999999999999996e-06
4.959061527392195e-06,9.041207373973323e-06,4.9999999999999996e-06
5.002283227555823e-06,9.064309854025508e-06,-4.9999999999999996e-06
5.002283227555823e-06,9.064309854025508e-06,4.9999999999999996e-06
5.040167364597559e-06,9.095400561804509e-06,-4.9999999999999996e-06
5.040167364597559e-06,9.095400561804509e-06,4.9999999999999996e-06
5.071258072376559e-06,9.133284698846245e-06,-4.9999999999999996e-06
5.071258072376559e-06,9.133284698846245e-06,4.9999999999999996e-06
5.094360552428744e-06,9.176506399009871e-06,-4.9999999999999996e-06
5.094360552428744e-06,9.176506399009871e-06,4.9999999999999996e-06
5.10858698940173e-06,9.223404676597113e-06,-4.9999999999999996e-06
5.10858698940173e-06,9.223404676597113e-06,4.9999999999999996e-06
-1.3286865765518499e-05,-1.3962998876877917e-05,-4.9999999999999996e-06
-1.3036865765518498e-05,-1.3962998876877917e-05,-4.9999999999999996e-06
-1.3036865765518498e-05,-1.3962998876877917e-05,4.9999999999999996e-06
-1.3286865765518499e-05,-1.3962998876877917e-05,4.9999999999999996e-06
-1.304166944541769e-05,-1.3914226296373886e-05,-4.9999999999999996e-06
-1.304166944541769e-05,-1.3914226296373886e-05,4.9999999999999996e-06
-1.3055895882390677e-05,-1.3867328018786645e-05,-4.9999999999999996e-06
-1.3055895882390677e-05,-1.3867328018786645e-05,4.9999999999999996e-06
-1.3078998362442861e-05,-1.3824106318623017e-05,-4.9999999999999996e-06
-1.3078998362442861e-05,-1.3824106318623017e-05,4.9999999999999996e-06
-1.3110089070221862e-05,-1.378622218158128e-05,-4.9999999999999996e-06
-1.3110089070221862e-05,-1.378622218158128e-05,4.9999999999999996e-06
-1.3147973207263598e-05,-1.3755131473802282e-05,-4.9999999999999996e-06
-1.3147973207263598e-05,-1.3755131473802282e-05,4.9999999999999996e-06
-1.3191194907427225e-05,-1.3732028993750096e-05,-4.9999999999999996e-06
-1.3191194907427225e-05,-1.3732028993750096e-05,4.9999999999999996e-06
-1.3238093185014466e-05,-1.371780255677711e-05,-4.9999999999999996e-06
-1.3238093185014466e-05,-1.371780255677711e-05,4.9999999999999996e-06
-1.3286865765518499e-05,-1.3712998876877918e-05,-4.9999999999999996e-06
-1.3286865765518499e-05,-1.3712998876877918e-05,4.9999999999999996e-06
-1.3335638346022531e-05,-1.371780255677711e-05,-4.9999999999999996e-06
-1.3335638346022531e-05,-1.371780255677711e-05,4.9999999999999996e-06
-1.3382536623609772e-05,-1.3732028993750096e-05,-4.9999999999999996e-06
-1.3382536623609772e-05,-1.3732028993750096e-05,4.9999999999999996e-06
-1.3425758323773399e-05,-1.3755131473802282e-05,-4.9999999999999996e-06
-1.3425758323773399e-05,-1.3755131473802282e-05,4.9999999999999996e-06
-1.3463642460815135e-05,-1.378622218158128e-05,-4.9999999999999996e-06
-1.3463642460815135e-05,-1.378622218158128e-05,4.9999999999999996e-06
-1.3494733168594136e-05,-1.3824106318623017e-05,-4.9999999999999996e-06
-1.3494733168594136e-05,-1.3824106318623017e-05,4.9999999999999996e-06
-1.351783564864632e-05,-1.3867328018786645e-05,-4.9999999999999996e-06
-1.351783564864632e-05,-1.3867328018786645e-05,4.9999999999999996e-06
-1.3532062085619306e-05,-1.3914226296373886e-05,-4.9999999999999996e-06
-1.3532062085619306e-05,-1.3914226296373886e-05,4.9999999999999996e-06
-1.3536865765518498e-05,-1.3962998876877917e-05,-4.9999999999999996e-06
-1.3536865765518498e-05,-1.3962998876877917e-05,4.9999999999999996e-06
-1.3532062085619306e-05,-1.401177145738195e-05,-4.9999999999999996e-06
-1.3532062085619306e-05,-1.401177145738195e-05,4.9999999999999996e-06
-1.351783564864632e-05,-1.405866973496919e-05,-4.9999999999999996e-06
-1.351783564864632e-05,-1.405866973496919e-05,4.9999999999999996e-06
-1.3494733168594136e-05,-1.4101891435132819e-05,-4.9999999999999996e-06
-1.3494733168594136e-05,-1.4101891435132819e-05,4.9999999999999996e-06
-1.3463642460815135e-05,-1.4139775572174554e-05,-4.9999999999999996e-06
-1.3463642460815135e-05,-1.4139775572174554e-05,4.9999999999999996e-06
-1.3425758323773399e-05,-1.4170866279953554e-05,-4.9999999999999996e-06
-1.3425758323773399e-05,-1.4170866279953554e-05,4.9999999999999996e-06
-1.3382536623609772e-05,-1.4193968760005739e-05,-4.9999999999999996e-06
-1.3382536623609772e-05,-1.4193968760005739e-05,4.9999999999999996e-06
-1.3335638346022531e-05,-1.4208195196978725e-05,-4.9999999999999996e-06
-1.3335638346022531e-05,-1.4208195196978725e-05,4.9999999999999996e-06
-1.3286865765518499e-05,-1.4212998876877918e-05,-4.9999999999999996e-06
-1.3286865765518499e-05,-1.4212998876877918e-05,4.9999999999999996e-06
-1.3238093185014466e-05,-1.4208195196978725e-05,-4.9999999999999996e-06
-1.3238093185014466e-05,-1.4208195196978725e-05,4.9999999999999996e-06
-1.3191194907427225e-05,-1.4193968760005739e-05,-4.9999999999999996e-06
-1.3191194907427225e-05,-1.4193968760005739e-05,4.9999999999999996e-06
-1.3147973207263598e-05,-1.4170866279953554e-05,-4.9999999999999996e-06
-1.3147973207263598e-05,-1.4170866279953554e-05,4.9999999999999996e-06
-1.3110089070221862e-05,-1.4139775572174554e-05,-4.9999999999999996e-06
-1.3110089070221862e-05,-1.4139775572174554e-05,4.9999999999999996e-06
-1.3078998362442861e-05,-1.4101891435132819e-05,-4.9999999999999996e-06
-1.3078998362442861e-05,-1.4101891435132819e-05,4.9999999999999996e-06
-1.3055895882390677e-05,-1.405866973496919e-05,-4.9999999999999996e-06
-1.3055895882390677e-05,-1.405866973496919e-05,4.9999999999999996e-06
-1.304166944541769e-05,-1.401177145738195e-05,-4.9999999999999996e-06
-1.304166944541769e-05,-1.401177145738195e-05,4.9999999999999996e-06
1.0105003646805257e-05,1.1856363307849058e-06,-4.9999999999999996e-06
1.0355003646805258e-05,1.1856363307849058e-06,-4.9999999999999996e-06
1.0355003646805258e-05,1.1856363307849058e-06,4.9999999999999996e-06
1.0105003646805257e-05,1.1856363307849058e-06,4.9999999999999996e-06
1.0350199966906067e-05,1.2344089112889378e-06,-4.9999999999999996e-06
1.0350199966906067e-05,1.2344089112889378e-06,4.9999999999999996e-06
1.0335973529933079e-05,1.2813071888761782e-06,-4.9999999999999996e-06
1.0335973529933079e-05,1.2813071888761782e-06,4.9999999999999996e-06
1.0312871049880894e-05,1.3245288890398064e-06,-4.9999999999999996e-06
1.0312871049880894e-05,1.3245288890398064e-06,4.9999999999999996e-06
1.0281780342101893e-05,1.3624130260815427e-06,-4.9999999999999996e-06
1.0281780342101893e-05,1.3624130260815427e-06,4.9999999999999996e-06
1.0243896205060159e-05,1.393503733860542e-06,-4.9999999999999996e-06
1.0243896205060159e-05,1.393503733860542e-06,4.9999999999999996e-06
1.020067450489653e-05,1.4166062139127275e-06,-4.9999999999999996e-06
1.020067450489653e-05,1.4166062139127275e-06,4.9999999999999996e-06
1.015377622730929e-05,1.4308326508857133e-06,-4.9999999999999996e-06
1.015377622730929e-05,1.4308326508857133e-06,4.9999999999999996e-06
1.0105003646805257e-05,1.4356363307849058e-06,-4.9999999999999996e-06
1.0105003646805257e-05,1.4356363307849058e-06,4.9999999999999996e-06
1.0056231066301226e-05,1.4308326508857133e-06,-4.9999999999999996e-06
1.0056231066301226e-05,1.4308326508857133e-06,4.9999999999999996e-06
1.0009332788713985e-05,1.4166062139127275e-06,-4.9999999999999996e-06
1.0009332788713985e-05,1.4166062139127275e-06,4.9999999999999996e-06
9.966111088550357e-06,1.3935037338605422e-06,-4.9999999999999996e-06
9.966111088550357e-06,1.3935037338605422e-06,4.9999999999999996e-06
9.92822695150862e-06,1.3624130260815427e-06,-4.9999999999999996e-06
9.92822695150862e-06,1.3624130260815427e-06,4.9999999999999996e-06
9.897136243729621e-06,1.3245288890398064e-06,-4.9999999999999996e-06
9.897136243729621e-06,1.3245288890398064e-06,4.9999999999999996e-06
9.874033763677437e-06,1.2813071888761782e-06,-4.9999999999999996e-06
9.874033763677437e-06,1.2813071888761782e-06,4.9999999999999996e-06
9.859807326704449e-06,1.234408911288938e-06,-4.9999999999999996e-06
9.859807326704449e-06,1.234408911288938e-06,4.9999999999999996e-06
9.855003646805258e-06,1.1856363307849058e-06,-4.9999999999999996e-06
9.855003646805258e-06,1.1856363307849058e-06,4.9999999999999996e-06
9.859807326704449e-06,1.1368637502808739e-06,-4.9999999999999996e-06
9.859807326704449e-06,1.1368637502808739e-06,4.9999999999999996e-06
9.874033763677437e-06,1.0899654726936334e-06,-4.9999999999999996e-06
9.874033763677437e-06,1.0899654726936334e-06,4.9999999999999996e-06
9.897136243729621e-06,1.0467437725300053e-06,-4.9999999999999996e-06
9.897136243729621e-06,1.0467437725300053e-06,4.9999999999999996e-06
9.92822695150862e-06,1.0088596354882687e-06,-4.9999999999999996e-06
9.92822695150862e-06,1.0088596354882687e-06,4.9999999999999996e-06
9.966111088550357e-06,9.777689277092694e-07,-4.9999999999999996e-06
9.966111088550357e-06,9.777689277092694e-07,4.9999999999999996e-06
1.0009332788713985e-05,9.546664476570842e-07,-4.9999999999999996e-06
1.0009332788713985e-05,9.546664476570842e-07,4.9999999999999996e-06
1.0056231066301226e-05,9.404400106840982e-07,-4.9999999999999996e-06
1.0056231066301226e-05,9.404400106840982e-07,4.9999999999999996e-06
1.0105003646805257e-05,9.356363307849058e-07,-4.9999999999999996e-06
1.0105003646805257e-05,9.356363307849058e-07,4.9999999999999996e-06
1.015377622730929e-05,9.404400106840982e-07,-4.9999999999999996e-06
1.015377622730929e-05,9.404400106840982e-07,4.9999999999999996e-06
1.020067450489653e-05,9.546664476570842e-07,-4.9999999999999996e-06
1.020067450489653e-05,9.546664476570842e-07,4.9999999999999996e-06
1.0243896205060159e-05,9.777689277092694e-07,-4.9999999999999996e-06
1.0243896205060159e-05,9.777689277092694e-07,4.9999999999999996e-06
1.0281780342101893e-05,1.0088596354882687e-06,-4.9999999999999996e-06
1.0281780342101893e-05,1.0088596354882687e-06,4.9999999999999996e-06
1.0312871049880894e-05,1.0467437725300053e-06,-4.9999999999999996e-06
1.0312871049880894e-05,1.0467437725300053e-06,4.9999999999999996e-06
1.0335973529933079e-05,1.0899654726936332e-06,-4.9999999999999996e-06
1.0335973529933079e-05,1.0899654726936332e-06,4.9999999999999996e-06
1.0350199966906067e-05,1.1368637502808735e-06,-4.9999999999999996e-06
1.0350199966906067e-05,1.1368637502808735e-06,4.9999999999999996e-06
3.781547916659026e-06,9.908945922929018e-06,-4.9999999999999996e-06
4.0315479166590255e-06,9.908945922929018e-06,-4.9999999999999996e-06
4.0315479166590255e-06,9.908945922929018e-06,4.9999999999999996e-06
3.781547916659026e-06,9.908945922929018e-06,4.9999999999999996e-06
4.026744236759833e-06,9.95771850343305e-06,-4.9999999999999996e-06
4.026744236759833e-06,9.95771850343305e-06,4.9999999999999996e-06
4.012517799786847e-06,1.000461678102029e-05,-4.9999999999999996e-06
4.012517799786847e-06,1.000461678102029e-05,4.9999999999999996e-06
3.989415319734662e-06,1.0047838481183918e-05,-4.9999999999999996e-06
3.989415319734662e-06,1.0047838481183918e-05,4.9999999999999996e-06
3.958324611955663e-06,1.0085722618225654e-05,-4.9999999999999996e-06
3.958324611955663e-06,1.0085722618225654e-05,4.9999999999999996e-06
3.920440474913926e-06,1.0116813326004655e-05,-4.9999999999999996e-06
3.920440474913926e-06,1.0116813326004655e-05,4.9999999999999996e-06
3.877218774750298e-06,1.013991580605684e-05,-4.9999999999999996e-06
3.877218774750298e-06,1.013991580605684e-05,4.9999999999999996e-06
3.830320497163058e-06,1.0154142243029826e-05,-4.9999999999999996e-06
3.830320497163058e-06,1.0154142243029826e-05,4.9999999999999996e-06
3.781547916659026e-06,1.0158945922929017e-05,-4.9999999999999996e-06
3.781547916659026e-06,1.0158945922929017e-05,4.9999999999999996e-06
3.7327753361549934e-06,1.0154142243029826e-05,-4.9999999999999996e-06
3.7327753361549934e-06,1.0154142243029826e-05,4.9999999999999996e-06
3.685877058567753e-06,1.013991580605684e-05,-4.9999999999999996e-06
3.685877058567753e-06,1.013991580605684e-05,4.9999999999999996e-06
3.6426553584041253e-06,1.0116813326004655e-05,-4.9999999999999996e-06
3.6426553584041253e-06,1.0116813326004655e-05,4.9999999999999996e-06
3.6047712213623885e-06,1.0085722618225654e-05,-4.9999999999999996e-06
3.6047712213623885e-06,1.0085722618225654e-05,4.9999999999999996e-06
3.5736805135833894e-06,1.0047838481183918e-05,-4.9999999999999996e-06
3.5736805135833894e-06,1.0047838481183918e-05,4.9999999999999996e-06
3.550578033531204e-06,1.000461678102029e-05,-4.9999999999999996e-06
3.550578033531204e-06,1.000461678102029e-05,4.9999999999999996e-06
3.536351596558218e-06,9.95771850343305e-06,-4.9999999999999996e-06
3.536351596558218e-06,9.95771850343305e-06,4.9999999999999996e-06
3.5315479166590257e-06,9.908945922929018e-06,-4.9999999999999996e-06
3.5315479166590257e-06,9.908945922929018e-06,4.9999999999999996e-06
3.536351596558218e-06,9.860173342424985e-06,-4.9999999999999996e-06
3.536351596558218e-06,9.860173342424985e-06,4.9999999999999996e-06
3.550578033531204e-06,9.813275064837744e-06,-4.9999999999999996e-06
3.550578033531204e-06,9.813275064837744e-06,4.9999999999999996e-06
3.5736805135833894e-06,9.770053364674118e-06,-4.9999999999999996e-06
3.5736805135833894e-06,9.770053364674118e-06,4.9999999999999996e-06
3.6047712213623885e-06,9.732169227632381e-06,-4.9999999999999996e-06
3.6047712213623885e-06,9.732169227632381e-06,4.9999999999999996e-06
3.6426553584041253e-06,9.70107851985338e-06,-4.9999999999999996e-06
3.6426553584041253e-06,9.70107851985338e-06,4.9999999999999996e-06
3.685877058567753e-06,9.677976039801196e-06,-4.9999999999999996e-06
3.685877058567753e-06,9.677976039801196e-06,4.9999999999999996e-06
3.7327753361549934e-06,9.66374960282821e-06,-4.9999999999999996e-06
3.7327753361549934e-06,9.66374960282821e-06,4.9999999999999996e-06
3.781547916659026e-06,9.658945922929017e-06,-4.9999999999999996e-06
3.781547916659026e-06,9.658945922929017e-06,4.9999999999999996e-06
3.830320497163058e-06,9.66374960282821e-06,-4.9999999999999996e-06
3.830320497163058e-06,9.66374960282821e-06,4.9999999999999996e-06
3.877218774750298e-06,9.677976039801196e-06,-4.9999999999999996e-06
3.877218774750298e-06,9.677976039801196e-06,4.9999999999999996e-06
3.9204404749139255e-06,9.70107851985338e-06,-4.9999999999999996e-06
3.9204404749139255e-06,9.70107851985338e-06,4.9999999999999996e-06
3.958324611955663e-06,9.732169227632381e-06,-4.9999999999999996e-06
3.958324611955663e-06,9.732169227632381e-06,4.9999999999999996e-06
3.989415319734662e-06,9.770053364674118e-06,-4.9999999999999996e-06
3.989415319734662e-06,9.770053364674118e-06,4.9999999999999996e-06
4.012517799786847e-06,9.813275064837744e-06,-4.9999999999999996e-06
4.012517799786847e-06,9.813275064837744e-06,4.9999999999999996e-06
4.0267442367598325e-06,9.860173342424985e-06,-4.9999999999999996e-06
4.0267442367598325e-06,9.860173342424985e-06,4.9999999999999996e-06
1.2918578653042494e-05,1.0641138031327872e-05,-4.9999999999999996e-06
1.3168578653042495e-05,1.0641138031327872e-05,-4.9999999999999996e-06
1.3168578653042495e-05,1.0641138031327872e-05,4.9999999999999996e-06
1.2918578653042494e-05,1.0641138031327872e-05,4.9999999999999996e-06
1.3163774973143302e-05,1.0689910611831904e-05,-4.9999999999999996e-06
1.3163774973143302e-05,1.0689910611831904e-05,4.9999999999999996e-06
1.3149548536170315e-05,1.0736808889419146e-05,-4.9999999999999996e-06
1.3149548536170315e-05,1.0736808889419146e-05,4.9999999999999996e-06
1.3126446056118131e-05,1.0780030589582774e-05,-4.9999999999999996e-06
1.3126446056118131e-05,1.0780030589582774e-05,4.9999999999999996e-06
1.309535534833913e-05,1.081791472662451e-05,-4.9999999999999996e-06
1.309535534833913e-05,1.081791472662451e-05,4.9999999999999996e-06
1.3057471211297394e-05,1.084900543440351e-05,-4.9999999999999996e-06
1.3057471211297394e-05,1.084900543440351e-05,4.9999999999999996e-06
1.3014249511133767e-05,1.0872107914455694e-05,-4.9999999999999996e-06
1.3014249511133767e-05,1.0872107914455694e-05,4.9999999999999996e-06
1.2967351233546526e-05,1.0886334351428682e-05,-4.9999999999999996e-06
1.2967351233546526e-05,1.0886334351428682e-05,4.9999999999999996e-06
1.2918578653042494e-05,1.0891138031327873e-05,-4.9999999999999996e-06
1.2918578653042494e-05,1.0891138031327873e-05,4.9999999999999996e-06
1.2869806072538463e-05,1.0886334351428682e-05,-4.9999999999999996e-06
1.2869806072538463e-05,1.0886334351428682e-05,4.9999999999999996e-06
1.2822907794951222e-05,1.0872107914455694e-05,-4.9999999999999996e-06
1.2822907794951222e-05,1.0872107914455694e-05,4.9999999999999996e-06
1.2779686094787594e-05,1.084900543440351e-05,-4.9999999999999996e-06
1.2779686094787594e-05,1.084900543440351e-05,4.9999999999999996e-06
1.2741801957745857e-05,1.081791472662451e-05,-4.9999999999999996e-06
1.2741801957745857e-05,1.081791472662451e-05,4.9999999999999996e-06
1.2710711249966857e-05,1.0780030589582774e-05,-4.9999999999999996e-06
1.2710711249966857e-05,1.0780030589582774e-05,4.9999999999999996e-06
1.2687608769914672e-05,1.0736808889419146e-05,-4.9999999999999996e-06
1.2687608769914672e-05,1.0736808889419146e-05,4.9999999999999996e-06
1.2673382332941686e-05,1.0689910611831904e-05,-4.9999999999999996e-06
1.2673382332941686e-05,1.0689910611831904e-05,4.9999999999999996e-06
1.2668578653042494e-05,1.0641138031327872e-05,-4.9999999999999996e-06
1.2668578653042494e-05,1.0641138031327872e-05,4.9999999999999996e-06
1.2673382332941686e-05,1.0592365450823841e-05,-4.9999999999999996e-06
1.2673382332941686e-05,1.0592365450823841e-05,4.9999999999999996e-06
1.2687608769914672e-05,1.05454671732366e-05,-4.9999999999999996e-06
1.2687608769914672e-05,1.05454671732366e-05,4.9999999999999996e-06
1.2710711249966857e-05,1.0502245473072972e-05,-4.9999999999999996e-06
1.2710711249966857e-05,1.0502245473072972e-05,4.9999999999999996e-06
1.2741801957745857e-05,1.0464361336031236e-05,-4.9999999999999996e-06
1.2741801957745857e-05,1.0464361336031236e-05,4.9999999999999996e-06
1.2779686094787594e-05,1.0433270628252237e-05,-4.9999999999999996e-06
1.2779686094787594e-05,1.0433270628252237e-05,4.9999999999999996e-06
1.2822907794951222e-05,1.0410168148200052e-05,-4.9999999999999996e-06
1.2822907794951222e-05,1.0410168148200052e-05,4.9999999999999996e-06
1.2869806072538463e-05,1.0395941711227064e-05,-4.9999999999999996e-06
1.2869806072538463e-05,1.0395941711227064e-05,4.9999999999999996e-06
1.2918578653042494e-05,1.0391138031327873e-05,-4.9999999999999996e-06
1.2918578653042494e-05,1.0391138031327873e-05,4.9999999999999996e-06
1.2967351233546526e-05,1.0395941711227064e-05,-4.9999999999999996e-06
1.2967351233546526e-05,1.0395941711227064e-05,4.9999999999999996e-06
1.3014249511133767e-05,1.0410168148200052e-05,-4.9999999999999996e-06
1.3014249511133767e-05,1.0410168148200052e-05,4.9999999999999996e-06
1.3057471211297394e-05,1.0433270628252237e-05,-4.9999999999999996e-06
1.3057471211297394e-05,1.0433270628252237e-05,4.9999999999999996e-06
1.309535534833913e-05,1.0464361336031236e-05,-4.9999999999999996e-06
1.309535534833913e-05,1.0464361336031236e-05,4.9999999999999996e-06
1.3126446056118131e-05,1.0502245473072972e-05,-4.9999999999999996e-06
1.3126446056118131e-05,1.0502245473072972e-05,4.9999999999999996e-06
1.3149548536170315e-05,1.05454671732366e-05,-4.9999999999999996e-06
1.3149548536170315e-05,1.05454671732366e-05,4.9999999999999996e-06
1.3163774973143302e-05,1.0592365450823841e-05,-4.9999999999999996e-06
1.3163774973143302e-05,1.0592365450823841e-05,4.9999999999999996e-06
1.0645306257698428e-05,-9.134953132014442e-06,-4.9999999999999996e-06
1.089530625769843e-05,-9.134953132014442e-06,-4.9999999999999996e-06
1.089530625769843e-05,-9.134953132014442e-06,4.9999999999999996e-06
1.0645306257698428e-05,-9.134953132014442e-06,4.9999999999999996e-06
1.0890502577799236e-05,-9.086180551510409e-06,-4.9999999999999996e-06
1.0890502577799236e-05,-9.086180551510409e-06,4.9999999999999996e-06
1.087627614082625e-05,-9.039282273923168e-06,-4.9999999999999996e-06
1.087627614082625e-05,-9.039282273923168e-06,4.9999999999999996e-06
1.0853173660774066e-05,-8.996060573759541e-06,-4.9999999999999996e-06
1.0853173660774066e-05,-8.996060573759541e-06,4.9999999999999996e-06
1.0822082952995065e-05,-8.958176436717805e-06,-4.9999999999999996e-06
1.0822082952995065e-05,-8.958176436717805e-06,4.9999999999999996e-06
1.0784198815953328e-05,-8.927085728938804e-06,-4.9999999999999996e-06
1.0784198815953328e-05,-8.927085728938804e-06,4.9999999999999996e-06
1.0740977115789702e-05,-8.90398324888662e-06,-4.9999999999999996e-06
1.0740977115789702e-05,-8.90398324888662e-06,4.9999999999999996e-06
1.069407883820246e-05,-8.889756811913634e-06,-4.9999999999999996e-06
1.069407883820246e-05,-8.889756811913634e-06,4.9999999999999996e-06
1.0645306257698428e-05,-8.88495313201444e-06,-4.9999999999999996e-06
1.0645306257698428e-05,-8.88495313201444e-06,4.9999999999999996e-06
1.0596533677194398e-05,-8.889756811913634e-06,-4.9999999999999996e-06
1.0596533677194398e-05,-8.889756811913634e-06,4.9999999999999996e-06
1.0549635399607157e-05,-8.90398324888662e-06,-4.9999999999999996e-06
1.0549635399607157e-05,-8.90398324888662e-06,4.9999999999999996e-06
1.0506413699443528e-05,-8.927085728938804e-06,-4.9999999999999996e-06
1.0506413699443528e-05,-8.927085728938804e-06,4.9999999999999996e-06
1.0468529562401792e-05,-8.958176436717805e-06,-4.9999999999999996e-06
1.0468529562401792e-05,-8.958176436717805e-06,4.9999999999999996e-06
1.0437438854622791e-05,-8.996060573759541e-06,-4.9999999999999996e-06
1.0437438854622791e-05,-8.996060573759541e-06,4.9999999999999996e-06
1.0414336374570607e-05,-9.039282273923168e-06,-4.9999999999999996e-06
1.0414336374570607e-05,-9.039282273923168e-06,4.9999999999999996e-06
1.040010993759762e-05,-9.086180551510409e-06,-4.9999999999999996e-06
1.040010993759762e-05,-9.086180551510409e-06,4.9999999999999996e-06
1.0395306257698429e-05,-9.134953132014442e-06,-4.9999999999999996e-06
1.0395306257698429e-05,-9.134953132014442e-06,4.9999999999999996e-06
1.040010993759762e-05,-9.183725712518474e-06,-4.9999999999999996e-06
1.040010993759762e-05,-9.183725712518474e-06,4.9999999999999996e-06
1.0414336374570607e-05,-9.230623990105713e-06,-4.9999999999999996e-06
