x,y,z
-1.1078611195350474e-05,3.9082258204000244e-05,-0.0005
-1.1078611195350474e-05,3.9082258204000244e-05,0.0005
-1.1097836856683145e-05,3.91182268864833e-05,-0.0005
-1.1097836856683145e-05,3.91182268864833e-05,0.0005
-1.1123710244172364e-05,3.9149753700357816e-05,-0.0005
-1.1123710244172364e-05,3.9149753700357816e-05,0.0005
-1.115523705804688e-05,3.917562708784704e-05,-0.0005
-1.115523705804688e-05,3.917562708784704e-05,0.0005
-1.1191205740529937e-05,3.9194852749179705e-05,-0.0005
-1.1191205740529937e-05,3.9194852749179705e-05,0.0005
-1.1230234035325181e-05,3.9206691852972695e-05,-0.0005
-1.1230234035325181e-05,3.9206691852972695e-05,0.0005
-1.1270822106950951e-05,3.921068942910668e-05,-0.0005
-1.1270822106950951e-05,3.921068942910668e-05,0.0005
-1.1311410178576721e-05,3.9206691852972695e-05,-0.0005
-1.1311410178576721e-05,3.9206691852972695e-05,0.0005
-1.1350438473371965e-05,3.9194852749179705e-05,-0.0005
-1.1350438473371965e-05,3.9194852749179705e-05,0.0005
-1.1386407155855024e-05,3.917562708784704e-05,-0.0005
-1.1386407155855024e-05,3.917562708784704e-05,0.0005
-1.1417933969729539e-05,3.9149753700357816e-05,-0.0005
-1.1417933969729539e-05,3.9149753700357816e-05,0.0005
-1.1443807357218757e-05,3.91182268864833e-05,-0.0005
-1.1443807357218757e-05,3.91182268864833e-05,0.0005
-1.1463033018551428e-05,3.9082258204000244e-05,-0.0005
-1.1463033018551428e-05,3.9082258204000244e-05,0.0005
-1.1474872122344415e-05,3.9043229909205e-05,-0.0005
-1.1474872122344415e-05,3.9043229909205e-05,0.0005
-1.1478869698478398e-05,3.900264183757923e-05,-0.0005
-1.1478869698478398e-05,3.900264183757923e-05,0.0005
-1.1474872122344415e-05,3.896205376595346e-05,-0.0005
-1.1474872122344415e-05,3.896205376595346e-05,0.0005
-1.1463033018551428e-05,3.8923025471158216e-05,-0.0005
-1.1463033018551428e-05,3.8923025471158216e-05,0.0005
-1.1443807357218757e-05,3.888705678867516e-05,-0.0005
-1.1443807357218757e-05,3.888705678867516e-05,0.0005
-1.1417933969729539e-05,3.8855529974800644e-05,-0.0005
-1.1417933969729539e-05,3.8855529974800644e-05,0.0005
-1.1386407155855024e-05,3.882965658731143e-05,-0.0005
-1.1386407155855024e-05,3.882965658731143e-05,0.0005
-1.1350438473371965e-05,3.8810430925978755e-05,-0.0005
-1.1350438473371965e-05,3.8810430925978755e-05,0.0005
-1.1311410178576721e-05,3.879859182218577e-05,-0.0005
-1.1311410178576721e-05,3.879859182218577e-05,0.0005
-1.1270822106950951e-05,3.879459424605179e-05,-0.0005
-1.1270822106950951e-05,3.879459424605179e-05,0.0005
-1.1230234035325181e-05,3.879859182218577e-05,-0.0005
-1.1230234035325181e-05,3.879859182218577e-05,0.0005
-1.1191205740529937e-05,3.8810430925978755e-05,-0.0005
-1.1191205740529937e-05,3.8810430925978755e-05,0.0005
-1.115523705804688e-05,3.882965658731143e-05,-0.0005
-1.115523705804688e-05,3.882965658731143e-05,0.0005
-1.1123710244172364e-05,3.8855529974800644e-05,-0.0005
-1.1123710244172364e-05,3.8855529974800644e-05,0.0005
-1.1097836856683145e-05,3.888705678867516e-05,-0.0005
-1.1097836856683145e-05,3.888705678867516e-05,0.0005
-1.1078611195350474e-05,3.8923025471158216e-05,-0.0005
-1.1078611195350474e-05,3.8923025471158216e-05,0.0005
-1.106677209155749e-05,3.896205376595346e-05,-0.0005
-1.106677209155749e-05,3.896205376595346e-05,0.0005
-7.170956921932046e-06,-4.423157131362564e-05,-0.0005
-6.2690711661803524e-06,-4.423157131362564e-05,-0.0005
-6.2690711661803524e-06,-4.423157131362564e-05,0.0005
-7.170956921932046e-06,-4.423157131362564e-05,0.0005
-6.286400648085441e-06,-4.4055622131114275e-05,-0.0005
-6.286400648085441e-06,-4.4055622131114275e-05,0.0005
-6.337723131529582e-06,-4.388643457701339e-05,-0.0005
-6.337723131529582e-06,-4.388643457701339e-05,0.0005
-6.421066322255997e-06,-4.3730510434145604e-05,-0.0005
-6.421066322255997e-06,-4.3730510434145604e-05,0.0005
-6.533227388184469e-06,-4.359384177987806e-05,-0.0005
-6.533227388184469e-06,-4.359384177987806e-05,0.0005
-6.6698960424520176e-06,-4.348168071394958e-05,-0.0005
-6.6698960424520176e-06,-4.348168071394958e-05,0.0005
-6.825820185319805e-06,-4.339833752322318e-05,-0.0005
-6.825820185319805e-06,-4.339833752322318e-05,0.0005
-6.995007739420688e-06,-4.334701503977903e-05,-0.0005
-6.995007739420688e-06,-4.334701503977903e-05,0.0005
-7.170956921932046e-06,-4.332968555787394e-05,-0.0005
-7.170956921932046e-06,-4.332968555787394e-05,0.0005
-7.346906104443402e-06,-4.334701503977903e-05,-0.0005
-7.346906104443402e-06,-4.334701503977903e-05,0.0005
-7.516093658544286e-06,-4.339833752322318e-05,-0.0005
-7.516093658544286e-06,-4.339833752322318e-05,0.0005
-7.672017801412073e-06,-4.348168071394958e-05,-0.0005
-7.672017801412073e-06,-4.348168071394958e-05,0.0005
-7.808686455679621e-06,-4.359384177987806e-05,-0.0005
-7.808686455679621e-06,-4.359384177987806e-05,0.0005
-7.920847521608094e-06,-4.3730510434145604e-05,-0.0005
-7.920847521608094e-06,-4.3730510434145604e-05,0.0005
-8.004190712334508e-06,-4.388643457701339e-05,-0.0005
-8.004190712334508e-06,-4.388643457701339e-05,0.0005
-8.055513195778648e-06,-4.4055622131114275e-05,-0.0005
-8.055513195778648e-06,-4.4055622131114275e-05,0.0005
-8.072842677683737e-06,-4.423157131362564e-05,-0.0005
-8.072842677683737e-06,-4.423157131362564e-05,0.0005
-8.055513195778648e-06,-4.440752049613699e-05,-0.0005
-8.055513195778648e-06,-4.440752049613699e-05,0.0005
-8.004190712334508e-06,-4.4576708050237875e-05,-0.0005
-8.004190712334508e-06,-4.4576708050237875e-05,0.0005
-7.920847521608094e-06,-4.4732632193105663e-05,-0.0005
-7.920847521608094e-06,-4.4732632193105663e-05,0.0005
-7.808686455679623e-06,-4.486930084737321e-05,-0.0005
-7.808686455679623e-06,-4.486930084737321e-05,0.0005
-7.672017801412073e-06,-4.4981461913301684e-05,-0.0005
-7.672017801412073e-06,-4.4981461913301684e-05,0.0005
-7.516093658544287e-06,-4.50648051040281e-05,-0.0005
-7.516093658544287e-06,-4.50648051040281e-05,0.0005
-7.346906104443402e-06,-4.511612758747224e-05,-0.0005
-7.346906104443402e-06,-4.511612758747224e-05,0.0005
-7.170956921932046e-06,-4.5133457069377324e-05,-0.0005
-7.170956921932046e-06,-4.5133457069377324e-05,0.0005
-6.995007739420688e-06,-4.511612758747224e-05,-0.0005
-6.995007739420688e-06,-4.511612758747224e-05,0.0005
-6.825820185319804e-06,-4.50648051040281e-05,-0.0005
-6.825820185319804e-06,-4.50648051040281e-05,0.0005
-6.6698960424520176e-06,-4.4981461913301684e-05,-0.0005
-6.6698960424520176e-06,-4.4981461913301684e-05,0.0005
-6.53322738818447e-06,-4.486930084737321e-05,-0.0005
-6.53322738818447e-06,-4.486930084737321e-05,0.0005
-6.421066322255997e-06,-4.4732632193105663e-05,-0.0005
-6.421066322255997e-06,-4.4732632193105663e-05,0.0005
-6.337723131529583e-06,-4.4576708050237875e-05,-0.0005
-6.337723131529583e-06,-4.4576708050237875e-05,0.0005
-6.286400648085441e-06,-4.440752049613699e-05,-0.0005
-6.286400648085441e-06,-4.440752049613699e-05,0.0005
2.5738880294438658e-05,3.3936611914966236e-05,-0.0005
2.6312209988894818e-05,3.3936611914966236e-05,-0.0005
2.6312209988894818e-05,3.3936611914966236e-05,0.0005
2.5738880294438658e-05,3.3936611914966236e-05,0.0005
2.6301193619579338e-05,3.4048462989679096e-05,-0.0005
2.6301193619579338e-05,3.4048462989679096e-05,0.0005
2.626856786452765e-05,3.4156015690317545e-05,-0.0005
2.626856786452765e-05,3.4156015690317545e-05,0.0005
2.621558651320966e-05,3.42551368269123e-05,-0.0005
2.621558651320966e-05,3.42551368269123e-05,0.0005
2.6144285609244218e-05,3.43420172297718e-05,-0.0005
2.6144285609244218e-05,3.43420172297718e-05,0.0005
2.6057405206384723e-05,3.441331813373723e-05,-0.0005
2.6057405206384723e-05,3.441331813373723e-05,0.0005
2.5958284069789966e-05,3.446629948505523e-05,-0.0005
2.5958284069789966e-05,3.446629948505523e-05,0.0005
2.585073136915152e-05,3.449892524010691e-05,-0.0005
2.585073136915152e-05,3.449892524010691e-05,0.0005
2.5738880294438658e-05,3.450994160942239e-05,-0.0005
2.5738880294438658e-05,3.450994160942239e-05,0.0005
2.5627029219725798e-05,3.449892524010691e-05,-0.0005
2.5627029219725798e-05,3.449892524010691e-05,0.0005
2.5519476519087346e-05,3.446629948505523e-05,-0.0005
2.5519476519087346e-05,3.446629948505523e-05,0.0005
2.5420355382492593e-05,3.441331813373723e-05,-0.0005
2.5420355382492593e-05,3.441331813373723e-05,0.0005
2.53334749796331e-05,3.43420172297718e-05,-0.0005
2.53334749796331e-05,3.43420172297718e-05,0.0005
2.5262174075667658e-05,3.42551368269123e-05,-0.0005
2.5262174075667658e-05,3.42551368269123e-05,0.0005
2.520919272434966e-05,3.4156015690317545e-05,-0.0005
2.520919272434966e-05,3.4156015690317545e-05,0.0005
2.5176566969297975e-05,3.4048462989679096e-05,-0.0005
2.5176566969297975e-05,3.4048462989679096e-05,0.0005
2.5165550599982498e-05,3.3936611914966236e-05,-0.0005
2.5165550599982498e-05,3.3936611914966236e-05,0.0005
2.5176566969297975e-05,3.3824760840253376e-05,-0.0005
2.5176566969297975e-05,3.3824760840253376e-05,0.0005
2.520919272434966e-05,3.371720813961492e-05,-0.0005
2.520919272434966e-05,3.371720813961492e-05,0.0005
2.5262174075667658e-05,3.361808700302017e-05,-0.0005
2.5262174075667658e-05,3.361808700302017e-05,0.0005
2.53334749796331e-05,3.353120660016067e-05,-0.0005
2.53334749796331e-05,3.353120660016067e-05,0.0005
2.5420355382492593e-05,3.345990569619523e-05,-0.0005
2.5420355382492593e-05,3.345990569619523e-05,0.0005
2.5519476519087346e-05,3.3406924344877236e-05,-0.0005
2.5519476519087346e-05,3.3406924344877236e-05,0.0005
2.5627029219725798e-05,3.3374298589825556e-05,-0.0005
2.5627029219725798e-05,3.3374298589825556e-05,0.0005
2.5738880294438658e-05,3.3363282220510076e-05,-0.0005
2.5738880294438658e-05,3.3363282220510076e-05,0.0005
2.585073136915152e-05,3.3374298589825556e-05,-0.0005
2.585073136915152e-05,3.3374298589825556e-05,0.0005
2.5958284069789966e-05,3.3406924344877236e-05,-0.0005
2.5958284069789966e-05,3.3406924344877236e-05,0.0005
2.605740520638472e-05,3.345990569619523e-05,-0.0005
2.605740520638472e-05,3.345990569619523e-05,0.0005
2.6144285609244218e-05,3.353120660016067e-05,-0.0005
2.6144285609244218e-05,3.353120660016067e-05,0.0005
2.621558651320966e-05,3.361808700302017e-05,-0.0005
2.621558651320966e-05,3.361808700302017e-05,0.0005
2.626856786452765e-05,3.371720813961492e-05,-0.0005
2.626856786452765e-05,3.371720813961492e-05,0.0005
2.6301193619579338e-05,3.3824760840253376e-05,-0.0005
2.6301193619579338e-05,3.3824760840253376e-05,0.0005
-4.252491593239768e-06,2.7557510964727385e-05,-0.0005
-3.744520291009886e-06,2.7557510964727385e-05,-0.0005
-3.744520291009886e-06,2.7557510964727385e-05,0.0005
-4.252491593239768e-06,2.7557510964727385e-05,0.0005
-3.7542808171454393e-06,2.7656611249654364e-05,-0.0005
-3.7542808171454393e-06,2.7656611249654364e-05,0.0005
-3.7831873040064753e-06,2.7751903166207677e-05,-0.0005
-3.7831873040064753e-06,2.7751903166207677e-05,0.0005
-3.830128891513869e-06,2.783972469947451e-05,-0.0005
-3.830128891513869e-06,2.783972469947451e-05,0.0005
-3.893301640784857e-06,2.7916700917182295e-05,-0.0005
-3.893301640784857e-06,2.7916700917182295e-05,0.0005
-3.970277858492642e-06,2.797987366645328e-05,-0.0005
-3.970277858492642e-06,2.797987366645328e-05,0.0005
-4.058099391759472e-06,2.8026815253960676e-05,-0.0005
-4.058099391759472e-06,2.8026815253960676e-05,0.0005
-4.153391308312787e-06,2.805572174082171e-05,-0.0005
-4.153391308312787e-06,2.805572174082171e-05,0.0005
-4.252491593239768e-06,2.8065482266957265e-05,-0.0005
-4.252491593239768e-06,2.8065482266957265e-05,0.0005
-4.351591878166747e-06,2.805572174082171e-05,-0.0005
-4.351591878166747e-06,2.805572174082171e-05,0.0005
-4.446883794720063e-06,2.8026815253960676e-05,-0.0005
-4.446883794720063e-06,2.8026815253960676e-05,0.0005
-4.534705327986893e-06,2.797987366645328e-05,-0.0005
-4.534705327986893e-06,2.797987366645328e-05,0.0005
-4.611681545694678e-06,2.7916700917182295e-05,-0.0005
-4.611681545694678e-06,2.7916700917182295e-05,0.0005
-4.674854294965665e-06,2.783972469947451e-05,-0.0005
-4.674854294965665e-06,2.783972469947451e-05,0.0005
-4.72179588247306e-06,2.7751903166207677e-05,-0.0005
-4.72179588247306e-06,2.7751903166207677e-05,0.0005
-4.750702369334096e-06,2.7656611249654364e-05,-0.0005
-4.750702369334096e-06,2.7656611249654364e-05,0.0005
-4.760462895469649e-06,2.7557510964727385e-05,-0.0005
-4.760462895469649e-06,2.7557510964727385e-05,0.0005
-4.750702369334096e-06,2.7458410679800405e-05,-0.0005
-4.750702369334096e-06,2.7458410679800405e-05,0.0005
-4.72179588247306e-06,2.736311876324709e-05,-0.0005
-4.72179588247306e-06,2.736311876324709e-05,0.0005
-4.674854294965665e-06,2.7275297229980258e-05,-0.0005
-4.674854294965665e-06,2.7275297229980258e-05,0.0005
-4.611681545694678e-06,2.719832101227247e-05,-0.0005
-4.611681545694678e-06,2.719832101227247e-05,0.0005
-4.534705327986893e-06,2.7135148263001486e-05,-0.0005
-4.534705327986893e-06,2.7135148263001486e-05,0.0005
-4.446883794720063e-06,2.708820667549409e-05,-0.0005
-4.446883794720063e-06,2.708820667549409e-05,0.0005
-4.351591878166747e-06,2.7059300188633055e-05,-0.0005
-4.351591878166747e-06,2.7059300188633055e-05,0.0005
-4.252491593239768e-06,2.7049539662497505e-05,-0.0005
-4.252491593239768e-06,2.7049539662497505e-05,0.0005
-4.153391308312787e-06,2.7059300188633055e-05,-0.0005
-4.153391308312787e-06,2.7059300188633055e-05,0.0005
-4.058099391759472e-06,2.708820667549409e-05,-0.0005
-4.058099391759472e-06,2.708820667549409e-05,0.0005
-3.970277858492642e-06,2.7135148263001486e-05,-0.0005
-3.970277858492642e-06,2.7135148263001486e-05,0.0005
-3.893301640784857e-06,2.719832101227247e-05,-0.0005
-3.893301640784857e-06,2.719832101227247e-05,0.0005
-3.830128891513869e-06,2.7275297229980255e-05,-0.0005
-3.830128891513869e-06,2.7275297229980255e-05,0.0005
-3.7831873040064753e-06,2.736311876324709e-05,-0.0005
-3.7831873040064753e-06,2.736311876324709e-05,0.0005
-3.7542808171454393e-06,2.7458410679800405e-05,-0.0005
-3.7542808171454393e-06,2.7458410679800405e-05,0.0005
2.0110658579573978e-06,-5.38977238603212e-06,-0.0005
2.1818511163333934e-06,-5.38977238603212e-06,-0.0005
2.1818511163333934e-06,-5.38977238603212e-06,0.0005
2.0110658579573978e-06,-5.38977238603212e-06,0.0005
2.178569525482437e-06,-5.35645383497994e-06,-0.0005
2.178569525482437e-06,-5.35645383497994e-06,0.0005
2.168850862625632e-06,-5.324415697159436e-06,-0.0005
2.168850862625632e-06,-5.324415697159436e-06,0.0005
2.1530686105262773e-06,-5.294889180239855e-06,-0.0005
2.1530686105262773e-06,-5.294889180239855e-06,0.0005
2.1318292722817612e-06,-5.269008971707757e-06,-0.0005
2.1318292722817612e-06,-5.269008971707757e-06,0.0005
2.1059490637496625e-06,-5.247769633463242e-06,-0.0005
2.1059490637496625e-06,-5.247769633463242e-06,0.0005
2.0764225468300825e-06,-5.231987381363886e-06,-0.0005
2.0764225468300825e-06,-5.231987381363886e-06,0.0005
2.0443844090095786e-06,-5.2222687185070816e-06,-0.0005
2.0443844090095786e-06,-5.2222687185070816e-06,0.0005
2.0110658579573978e-06,-5.218987127656125e-06,-0.0005
2.0110658579573978e-06,-5.218987127656125e-06,0.0005
1.977747306905217e-06,-5.2222687185070816e-06,-0.0005
1.977747306905217e-06,-5.2222687185070816e-06,0.0005
1.945709169084713e-06,-5.231987381363886e-06,-0.0005
1.945709169084713e-06,-5.231987381363886e-06,0.0005
1.916182652165133e-06,-5.247769633463242e-06,-0.0005
1.916182652165133e-06,-5.247769633463242e-06,0.0005
1.8903024436330345e-06,-5.269008971707757e-06,-0.0005
1.8903024436330345e-06,-5.269008971707757e-06,0.0005
1.8690631053885187e-06,-5.294889180239855e-06,-0.0005
1.8690631053885187e-06,-5.294889180239855e-06,0.0005
1.8532808532891635e-06,-5.324415697159436e-06,-0.0005
1.8532808532891635e-06,-5.324415697159436e-06,0.0005
1.8435621904323585e-06,-5.3564538349799395e-06,-0.0005
1.8435621904323585e-06,-5.3564538349799395e-06,0.0005
1.8402805995814022e-06,-5.38977238603212e-06,-0.0005
1.8402805995814022e-06,-5.38977238603212e-06,0.0005
1.8435621904323585e-06,-5.4230909370843e-06,-0.0005
1.8435621904323585e-06,-5.4230909370843e-06,0.0005
1.8532808532891635e-06,-5.455129074904805e-06,-0.0005
1.8532808532891635e-06,-5.455129074904805e-06,0.0005
1.8690631053885187e-06,-5.4846555918243855e-06,-0.0005
1.8690631053885187e-06,-5.4846555918243855e-06,0.0005
1.8903024436330345e-06,-5.510535800356484e-06,-0.0005
1.8903024436330345e-06,-5.510535800356484e-06,0.0005
1.916182652165133e-06,-5.531775138600999e-06,-0.0005
1.916182652165133e-06,-5.531775138600999e-06,0.0005
1.945709169084713e-06,-5.547557390700355e-06,-0.0005
1.945709169084713e-06,-5.547557390700355e-06,0.0005
1.977747306905217e-06,-5.557276053557159e-06,-0.0005
1.977747306905217e-06,-5.557276053557159e-06,0.0005
2.0110658579573978e-06,-5.560557644408116e-06,-0.0005
2.0110658579573978e-06,-5.560557644408116e-06,0.0005
2.0443844090095786e-06,-5.557276053557159e-06,-0.0005
2.0443844090095786e-06,-5.557276053557159e-06,0.0005
2.0764225468300825e-06,-5.547557390700355e-06,-0.0005
2.0764225468300825e-06,-5.547557390700355e-06,0.0005
2.1059490637496625e-06,-5.531775138600999e-06,-0.0005
2.1059490637496625e-06,-5.531775138600999e-06,0.0005
2.131829272281761e-06,-5.510535800356484e-06,-0.0005
2.131829272281761e-06,-5.510535800356484e-06,0.0005
2.1530686105262773e-06,-5.4846555918243855e-06,-0.0005
2.1530686105262773e-06,-5.4846555918243855e-06,0.0005
2.168850862625632e-06,-5.455129074904805e-06,-0.0005
2.168850862625632e-06,-5.455129074904805e-06,0.0005
2.178569525482437e-06,-5.423090937084302e-06,-0.0005
2.178569525482437e-06,-5.423090937084302e-06,0.0005
4.237577476535706e-05,-9.38457054431538e-07,-0.0005
4.32556534340172e-05,-9.38457054431538e-07,-0.0005
4.32556534340172e-05,-9.38457054431538e-07,0.0005
4.237577476535706e-05,-9.38457054431538e-07,0.0005
4.323874681211972e-05,-7.668012416275083e-07,-0.0005
4.323874681211972e-05,-7.668012416275083e-07,0.0005
4.3188676658425445e-05,-6.017420654438487e-07,-0.0005
4.3188676658425445e-05,-6.017420654438487e-07,0.0005
4.310736714086119e-05,-4.496226574550446e-07,-0.0005
4.310736714086119e-05,-4.496226574550446e-07,0.0005
4.2997942938588046e-05,-3.162888812005591e-07,-0.0005
4.2997942938588046e-05,-3.162888812005591e-07,0.0005
4.2864609162333553e-05,-2.0686467892740866e-07,-0.0005
4.2864609162333553e-05,-2.0686467892740866e-07,0.0005
4.271248975434475e-05,-1.2555516136315102e-07,-0.0005
4.271248975434475e-05,-1.2555516136315102e-07,0.0005
4.254743057816109e-05,-7.548500766887789e-08,-0.0005
4.254743057816109e-05,-7.548500766887789e-08,0.0005
4.237577476535706e-05,-5.857838577139429e-08,-0.0005
4.237577476535706e-05,-5.857838577139429e-08,0.0005
4.220411895255304e-05,-7.548500766887789e-08,-0.0005
4.220411895255304e-05,-7.548500766887789e-08,0.0005
4.2039059776369376e-05,-1.2555516136315102e-07,-0.0005
4.2039059776369376e-05,-1.2555516136315102e-07,0.0005
4.188694036838057e-05,-2.0686467892740845e-07,-0.0005
4.188694036838057e-05,-2.0686467892740845e-07,0.0005
4.175360659212608e-05,-3.16288881200559e-07,-0.0005
4.175360659212608e-05,-3.16288881200559e-07,0.0005
4.164418238985293e-05,-4.496226574550446e-07,-0.0005
4.164418238985293e-05,-4.496226574550446e-07,0.0005
4.1562872872288676e-05,-6.017420654438486e-07,-0.0005
4.1562872872288676e-05,-6.017420654438486e-07,0.0005
4.1512802718594406e-05,-7.66801241627508e-07,-0.0005
4.1512802718594406e-05,-7.66801241627508e-07,0.0005
4.149589609669692e-05,-9.384570544315379e-07,-0.0005
4.149589609669692e-05,-9.384570544315379e-07,0.0005
4.1512802718594406e-05,-1.1101128672355676e-06,-0.0005
4.1512802718594406e-05,-1.1101128672355676e-06,0.0005
4.1562872872288676e-05,-1.2751720434192273e-06,-0.0005
4.1562872872288676e-05,-1.2751720434192273e-06,0.0005
4.164418238985293e-05,-1.4272914514080311e-06,-0.0005
4.164418238985293e-05,-1.4272914514080311e-06,0.0005
4.175360659212608e-05,-1.5606252276625168e-06,-0.0005
4.175360659212608e-05,-1.5606252276625168e-06,0.0005
4.188694036838057e-05,-1.6700494299356673e-06,-0.0005
4.188694036838057e-05,-1.6700494299356673e-06,0.0005
4.2039059776369376e-05,-1.751358947499925e-06,-0.0005
4.2039059776369376e-05,-1.751358947499925e-06,0.0005
4.220411895255303e-05,-1.801429101194198e-06,-0.0005
4.220411895255303e-05,-1.801429101194198e-06,0.0005
4.237577476535706e-05,-1.818335723091682e-06,-0.0005
4.237577476535706e-05,-1.818335723091682e-06,0.0005
4.254743057816109e-05,-1.801429101194198e-06,-0.0005
4.254743057816109e-05,-1.801429101194198e-06,0.0005
4.271248975434475e-05,-1.751358947499925e-06,-0.0005
4.271248975434475e-05,-1.751358947499925e-06,0.0005
4.2864609162333553e-05,-1.6700494299356675e-06,-0.0005
4.2864609162333553e-05,-1.6700494299356675e-06,0.0005
4.2997942938588046e-05,-1.560625227662517e-06,-0.0005
4.2997942938588046e-05,-1.560625227662517e-06,0.0005
4.310736714086119e-05,-1.4272914514080313e-06,-0.0005
4.310736714086119e-05,-1.4272914514080313e-06,0.0005
4.3188676658425445e-05,-1.275172043419228e-06,-0.0005
4.3188676658425445e-05,-1.275172043419228e-06,0.0005
4.323874681211972e-05,-1.1101128672355679e-06,-0.0005
4.323874681211972e-05,-1.1101128672355679e-06,0.0005
2.5451689682980713e-05,4.78751511195117e-05,-0.0005
2.6127240176187256e-05,4.78751511195117e-05,-0.0005
2.6127240176187256e-05,4.78751511195117e-05,0.0005
2.5451689682980713e-05,4.78751511195117e-05,0.0005
2.6114259662886832e-05,4.8006944482769515e-05,-0.0005
2.6114259662886832e-05,4.8006944482769515e-05,0.0005
2.6075816956832143e-05,4.8133673100987905e-05,-0.0005
2.6075816956832143e-05,4.8133673100987905e-05,0.0005
2.601338938965795e-05,4.825046686443897e-05,-0.0005
2.601338938965795e-05,4.825046686443897e-05,0.0005
2.5929376017760977e-05,4.835283745429196e-05,-0.0005
2.5929376017760977e-05,4.835283745429196e-05,0.0005
2.582700542790798e-05,4.843685082618894e-05,-0.0005
2.582700542790798e-05,4.843685082618894e-05,0.0005
2.5710211664456923e-05,4.849927839336312e-05,-0.0005
2.5710211664456923e-05,4.849927839336312e-05,0.0005
2.5583483046238533e-05,4.853772109941782e-05,-0.0005
2.5583483046238533e-05,4.853772109941782e-05,0.0005
2.5451689682980713e-05,4.855070161271824e-05,-0.0005
2.5451689682980713e-05,4.855070161271824e-05,0.0005
2.5319896319722893e-05,4.853772109941782e-05,-0.0005
2.5319896319722893e-05,4.853772109941782e-05,0.0005
2.5193167701504502e-05,4.849927839336312e-05,-0.0005
2.5193167701504502e-05,4.849927839336312e-05,0.0005
2.5076373938053446e-05,4.843685082618894e-05,-0.0005
2.5076373938053446e-05,4.843685082618894e-05,0.0005
2.4974003348200445e-05,4.835283745429196e-05,-0.0005
2.4974003348200445e-05,4.835283745429196e-05,0.0005
2.4889989976303474e-05,4.825046686443897e-05,-0.0005
2.4889989976303474e-05,4.825046686443897e-05,0.0005
2.4827562409129282e-05,4.8133673100987905e-05,-0.0005
2.4827562409129282e-05,4.8133673100987905e-05,0.0005
2.4789119703074594e-05,4.8006944482769515e-05,-0.0005
2.4789119703074594e-05,4.8006944482769515e-05,0.0005
2.477613918977417e-05,4.78751511195117e-05,-0.0005
2.477613918977417e-05,4.78751511195117e-05,0.0005
2.4789119703074594e-05,4.7743357756253875e-05,-0.0005
2.4789119703074594e-05,4.7743357756253875e-05,0.0005
2.4827562409129282e-05,4.761662913803549e-05,-0.0005
2.4827562409129282e-05,4.761662913803549e-05,0.0005
2.4889989976303474e-05,4.7499835374584435e-05,-0.0005
2.4889989976303474e-05,4.7499835374584435e-05,0.0005
2.4974003348200445e-05,4.7397464784731434e-05,-0.0005
2.4974003348200445e-05,4.7397464784731434e-05,0.0005
2.5076373938053446e-05,4.731345141283446e-05,-0.0005
2.5076373938053446e-05,4.731345141283446e-05,0.0005
2.5193167701504502e-05,4.725102384566027e-05,-0.0005
2.5193167701504502e-05,4.725102384566027e-05,0.0005
2.5319896319722893e-05,4.7212581139605576e-05,-0.0005
2.5319896319722893e-05,4.7212581139605576e-05,0.0005
2.5451689682980713e-05,4.7199600626305155e-05,-0.0005
2.5451689682980713e-05,4.7199600626305155e-05,0.0005
2.5583483046238533e-05,4.7212581139605576e-05,-0.0005
2.5583483046238533e-05,4.7212581139605576e-05,0.0005
2.5710211664456923e-05,4.725102384566027e-05,-0.0005
2.5710211664456923e-05,4.725102384566027e-05,0.0005
2.582700542790798e-05,4.731345141283446e-05,-0.0005
2.582700542790798e-05,4.731345141283446e-05,0.0005
2.5929376017760977e-05,4.7397464784731434e-05,-0.0005
2.5929376017760977e-05,4.7397464784731434e-05,0.0005
2.601338938965795e-05,4.749983537458443e-05,-0.0005
2.601338938965795e-05,4.749983537458443e-05,0.0005
2.6075816956832143e-05,4.761662913803549e-05,-0.0005
2.6075816956832143e-05,4.761662913803549e-05,0.0005
2.6114259662886832e-05,4.7743357756253875e-05,-0.0005
2.6114259662886832e-05,4.7743357756253875e-05,0.0005
-2.671120677646591e-05,4.346906689336546e-05,-0.0005
-2.6581464351281535e-05,4.346906689336546e-05,-0.0005
-2.6581464351281535e-05,4.346906689336546e-05,0.0005
-2.671120677646591e-05,4.346906689336546e-05,0.0005
-2.6583957315601258e-05,4.3494378384873836e-05,-0.0005
-2.6583957315601258e-05,4.3494378384873836e-05,0.0005
-2.659134040533969e-05,4.351871716995839e-05,-0.0005
-2.659134040533969e-05,4.351871716995839e-05,0.0005
-2.6603329892498666e-05,4.354114792275767e-05,-0.0005
-2.6603329892498666e-05,4.354114792275767e-05,0.0005
-2.6619465027810452e-05,4.356080864202092e-05,-0.0005
-2.6619465027810452e-05,4.356080864202092e-05,0.0005
-2.6639125747073697e-05,4.3576943777332704e-05,-0.0005
-2.6639125747073697e-05,4.3576943777332704e-05,0.0005
-2.6661556499872982e-05,4.3588933264491685e-05,-0.0005
-2.6661556499872982e-05,4.3588933264491685e-05,0.0005
-2.6685895284957538e-05,4.359631635423012e-05,-0.0005
-2.6685895284957538e-05,4.359631635423012e-05,0.0005
-2.671120677646591e-05,4.359880931854984e-05,-0.0005
-2.671120677646591e-05,4.359880931854984e-05,0.0005
-2.6736518267974282e-05,4.359631635423012e-05,-0.0005
-2.6736518267974282e-05,4.359631635423012e-05,0.0005
