x,y,z
-7.4097497653988386e-06,1.2307491374852651e-05,4.9999999999999996e-06
-7.369728432023859e-06,1.2356257510668794e-05,-4.9999999999999996e-06
-7.369728432023859e-06,1.2356257510668794e-05,4.9999999999999996e-06
-7.339989898487423e-06,1.2411894393675053e-05,-4.9999999999999996e-06
-7.339989898487423e-06,1.2411894393675053e-05,4.9999999999999996e-06
-7.321676999955773e-06,1.2472263929659019e-05,-4.9999999999999996e-06
-7.321676999955773e-06,1.2472263929659019e-05,4.9999999999999996e-06
8.183730439025328e-06,9.052852377116291e-06,-4.9999999999999996e-06
8.248822070326044e-06,9.052852377116291e-06,-4.9999999999999996e-06
8.248822070326044e-06,9.052852377116291e-06,4.9999999999999996e-06
8.183730439025328e-06,9.052852377116291e-06,4.9999999999999996e-06
8.247571352882506e-06,9.065551124427303e-06,-4.9999999999999996e-06
8.247571352882506e-06,9.065551124427303e-06,4.9999999999999996e-06
8.243867264921832e-06,9.077761866000691e-06,-4.9999999999999996e-06
8.243867264921832e-06,9.077761866000691e-06,4.9999999999999996e-06
8.237852152467076e-06,9.089015349885656e-06,-4.9999999999999996e-06
8.237852152467076e-06,9.089015349885656e-06,4.9999999999999996e-06
8.22975717291656e-06,9.098879111007523e-06,-4.9999999999999996e-06
8.22975717291656e-06,9.098879111007523e-06,4.9999999999999996e-06
8.219893411794693e-06,9.106974090558039e-06,-4.9999999999999996e-06
8.219893411794693e-06,9.106974090558039e-06,4.9999999999999996e-06
8.20863992790973e-06,9.112989203012795e-06,-4.9999999999999996e-06
8.20863992790973e-06,9.112989203012795e-06,4.9999999999999996e-06
8.19642918633634e-06,9.116693290973469e-06,-4.9999999999999996e-06
8.19642918633634e-06,9.116693290973469e-06,4.9999999999999996e-06
8.183730439025328e-06,9.117944008417007e-06,-4.9999999999999996e-06
8.183730439025328e-06,9.117944008417007e-06,4.9999999999999996e-06
8.171031691714317e-06,9.116693290973469e-06,-4.9999999999999996e-06
8.171031691714317e-06,9.116693290973469e-06,4.9999999999999996e-06
8.158820950140928e-06,9.112989203012795e-06,-4.9999999999999996e-06
8.158820950140928e-06,9.112989203012795e-06,4.9999999999999996e-06
8.147567466255963e-06,9.106974090558039e-06,-4.9999999999999996e-06
8.147567466255963e-06,9.106974090558039e-06,4.9999999999999996e-06
8.137703705134097e-06,9.098879111007523e-06,-4.9999999999999996e-06
8.137703705134097e-06,9.098879111007523e-06,4.9999999999999996e-06
8.129608725583582e-06,9.089015349885656e-06,-4.9999999999999996e-06
8.129608725583582e-06,9.089015349885656e-06,4.9999999999999996e-06
8.123593613128824e-06,9.077761866000691e-06,-4.9999999999999996e-06
8.123593613128824e-06,9.077761866000691e-06,4.9999999999999996e-06
8.11988952516815e-06,9.065551124427303e-06,-4.9999999999999996e-06
8.11988952516815e-06,9.065551124427303e-06,4.9999999999999996e-06
8.118638807724612e-06,9.052852377116291e-06,-4.9999999999999996e-06
8.118638807724612e-06,9.052852377116291e-06,4.9999999999999996e-06
8.11988952516815e-06,9.04015362980528e-06,-4.9999999999999996e-06
8.11988952516815e-06,9.04015362980528e-06,4.9999999999999996e-06
8.123593613128824e-06,9.02794288823189e-06,-4.9999999999999996e-06
8.123593613128824e-06,9.02794288823189e-06,4.9999999999999996e-06
8.129608725583582e-06,9.016689404346927e-06,-4.9999999999999996e-06
8.129608725583582e-06,9.016689404346927e-06,4.9999999999999996e-06
8.137703705134097e-06,9.00682564322506e-06,-4.9999999999999996e-06
8.137703705134097e-06,9.00682564322506e-06,4.9999999999999996e-06
8.147567466255963e-06,8.998730663674544e-06,-4.9999999999999996e-06
8.147567466255963e-06,8.998730663674544e-06,4.9999999999999996e-06
8.158820950140928e-06,8.992715551219788e-06,-4.9999999999999996e-06
8.158820950140928e-06,8.992715551219788e-06,4.9999999999999996e-06
8.171031691714317e-06,8.989011463259114e-06,-4.9999999999999996e-06
8.171031691714317e-06,8.989011463259114e-06,4.9999999999999996e-06
8.183730439025328e-06,8.987760745815576e-06,-4.9999999999999996e-06
8.183730439025328e-06,8.987760745815576e-06,4.9999999999999996e-06
8.19642918633634e-06,8.989011463259114e-06,-4.9999999999999996e-06
8.19642918633634e-06,8.989011463259114e-06,4.9999999999999996e-06
8.20863992790973e-06,8.992715551219788e-06,-4.9999999999999996e-06
8.20863992790973e-06,8.992715551219788e-06,4.9999999999999996e-06
8.219893411794693e-06,8.998730663674544e-06,-4.9999999999999996e-06
8.219893411794693e-06,8.998730663674544e-06,4.9999999999999996e-06
8.22975717291656e-06,9.00682564322506e-06,-4.9999999999999996e-06
8.22975717291656e-06,9.00682564322506e-06,4.9999999999999996e-06
8.237852152467076e-06,9.016689404346927e-06,-4.9999999999999996e-06
8.237852152467076e-06,9.016689404346927e-06,4.9999999999999996e-06
8.243867264921832e-06,9.02794288823189e-06,-4.9999999999999996e-06
8.243867264921832e-06,9.02794288823189e-06,4.9999999999999996e-06
8.247571352882506e-06,9.04015362980528e-06,-4.9999999999999996e-06
8.247571352882506e-06,9.04015362980528e-06,4.9999999999999996e-06
-9.17920883514787e-06,-1.0751061979150286e-05,-4.9999999999999996e-06
-9.013934306217094e-06,-1.0751061979150286e-05,-4.9999999999999996e-06
-9.013934306217094e-06,-1.0751061979150286e-05,4.9999999999999996e-06
-9.17920883514787e-06,-1.0751061979150286e-05,4.9999999999999996e-06
-9.017110009946987e-06,-1.0718818518080117e-05,-4.9999999999999996e-06
-9.017110009946987e-06,-1.0718818518080117e-05,4.9999999999999996e-06
-9.026515080623281e-06,-1.0687814155136533e-05,-4.9999999999999996e-06
-9.026515080623281e-06,-1.0687814155136533e-05,4.9999999999999996e-06
-9.041788086654312e-06,-1.0659240370600009e-05,-4.9999999999999996e-06
-9.041788086654312e-06,-1.0659240370600009e-05,4.9999999999999996e-06
-9.062342094983506e-06,-1.0634195238985921e-05,-4.9999999999999996e-06
-9.062342094983506e-06,-1.0634195238985921e-05,4.9999999999999996e-06
-9.087387226597593e-06,-1.0613641230656728e-05,-4.9999999999999996e-06
-9.087387226597593e-06,-1.0613641230656728e-05,4.9999999999999996e-06
-9.115961011134118e-06,-1.0598368224625698e-05,-4.9999999999999996e-06
-9.115961011134118e-06,-1.0598368224625698e-05,4.9999999999999996e-06
-9.146965374077702e-06,-1.0588963153949404e-05,-4.9999999999999996e-06
-9.146965374077702e-06,-1.0588963153949404e-05,4.9999999999999996e-06
-9.17920883514787e-06,-1.0585787450219511e-05,-4.9999999999999996e-06
-9.17920883514787e-06,-1.0585787450219511e-05,4.9999999999999996e-06
-9.211452296218037e-06,-1.0588963153949404e-05,-4.9999999999999996e-06
-9.211452296218037e-06,-1.0588963153949404e-05,4.9999999999999996e-06
-9.242456659161622e-06,-1.0598368224625698e-05,-4.9999999999999996e-06
-9.242456659161622e-06,-1.0598368224625698e-05,4.9999999999999996e-06
-9.271030443698145e-06,-1.0613641230656728e-05,-4.9999999999999996e-06
-9.271030443698145e-06,-1.0613641230656728e-05,4.9999999999999996e-06
-9.296075575312232e-06,-1.0634195238985921e-05,-4.9999999999999996e-06
-9.296075575312232e-06,-1.0634195238985921e-05,4.9999999999999996e-06
-9.316629583641428e-06,-1.0659240370600009e-05,-4.9999999999999996e-06
-9.316629583641428e-06,-1.0659240370600009e-05,4.9999999999999996e-06
-9.331902589672457e-06,-1.0687814155136533e-05,-4.9999999999999996e-06
-9.331902589672457e-06,-1.0687814155136533e-05,4.9999999999999996e-06
-9.341307660348751e-06,-1.0718818518080117e-05,-4.9999999999999996e-06
-9.341307660348751e-06,-1.0718818518080117e-05,4.9999999999999996e-06
-9.344483364078644e-06,-1.0751061979150286e-05,-4.9999999999999996e-06
-9.344483364078644e-06,-1.0751061979150286e-05,4.9999999999999996e-06
-9.341307660348751e-06,-1.0783305440220454e-05,-4.9999999999999996e-06
-9.341307660348751e-06,-1.0783305440220454e-05,4.9999999999999996e-06
-9.331902589672457e-06,-1.0814309803164037e-05,-4.9999999999999996e-06
-9.331902589672457e-06,-1.0814309803164037e-05,4.9999999999999996e-06
-9.316629583641428e-06,-1.0842883587700562e-05,-4.9999999999999996e-06
-9.316629583641428e-06,-1.0842883587700562e-05,4.9999999999999996e-06
-9.296075575312232e-06,-1.086792871931465e-05,-4.9999999999999996e-06
-9.296075575312232e-06,-1.086792871931465e-05,4.9999999999999996e-06
-9.271030443698145e-06,-1.0888482727643843e-05,-4.9999999999999996e-06
-9.271030443698145e-06,-1.0888482727643843e-05,4.9999999999999996e-06
-9.242456659161622e-06,-1.0903755733674874e-05,-4.9999999999999996e-06
-9.242456659161622e-06,-1.0903755733674874e-05,4.9999999999999996e-06
-9.211452296218037e-06,-1.0913160804351169e-05,-4.9999999999999996e-06
-9.211452296218037e-06,-1.0913160804351169e-05,4.9999999999999996e-06
-9.17920883514787e-06,-1.0916336508081061e-05,-4.9999999999999996e-06
-9.17920883514787e-06,-1.0916336508081061e-05,4.9999999999999996e-06
-9.146965374077702e-06,-1.0913160804351169e-05,-4.9999999999999996e-06
-9.146965374077702e-06,-1.0913160804351169e-05,4.9999999999999996e-06
-9.115961011134118e-06,-1.0903755733674874e-05,-4.9999999999999996e-06
-9.115961011134118e-06,-1.0903755733674874e-05,4.9999999999999996e-06
-9.087387226597593e-06,-1.0888482727643843e-05,-4.9999999999999996e-06
-9.087387226597593e-06,-1.0888482727643843e-05,4.9999999999999996e-06
-9.062342094983506e-06,-1.086792871931465e-05,-4.9999999999999996e-06
-9.062342094983506e-06,-1.086792871931465e-05,4.9999999999999996e-06
-9.041788086654312e-06,-1.0842883587700562e-05,-4.9999999999999996e-06
-9.041788086654312e-06,-1.0842883587700562e-05,4.9999999999999996e-06
-9.026515080623281e-06,-1.0814309803164037e-05,-4.9999999999999996e-06
-9.026515080623281e-06,-1.0814309803164037e-05,4.9999999999999996e-06
-9.017110009946987e-06,-1.0783305440220454e-05,-4.9999999999999996e-06
-9.017110009946987e-06,-1.0783305440220454e-05,4.9999999999999996e-06
-9.155181858382963e-06,1.0565758811891378e-05,-4.9999999999999996e-06
-8.892491651267862e-06,1.0565758811891378e-05,-4.9999999999999996e-06
-8.892491651267862e-06,1.0565758811891378e-05,4.9999999999999996e-06
-9.155181858382963e-06,1.0565758811891378e-05,4.9999999999999996e-06
-8.897539169938397e-06,1.0617007128987947e-05,-4.9999999999999996e-06
-8.897539169938397e-06,1.0617007128987947e-05,4.9999999999999996e-06
-8.91248775263817e-06,1.066628600199888e-05,-4.9999999999999996e-06
-8.91248775263817e-06,1.066628600199888e-05,4.9999999999999996e-06
-8.936762933717294e-06,1.071170167147028e-05,-4.9999999999999996e-06
-8.936762933717294e-06,1.071170167147028e-05,4.9999999999999996e-06
-8.969431831580577e-06,1.0751508838693764e-05,-4.9999999999999996e-06
-8.969431831580577e-06,1.0751508838693764e-05,4.9999999999999996e-06
-9.009238998804059e-06,1.0784177736557045e-05,-4.9999999999999996e-06
-9.009238998804059e-06,1.0784177736557045e-05,4.9999999999999996e-06
-9.05465466827546e-06,1.080845291763617e-05,-4.9999999999999996e-06
-9.05465466827546e-06,1.080845291763617e-05,4.9999999999999996e-06
-9.103933541286394e-06,1.0823401500335943e-05,-4.9999999999999996e-06
-9.103933541286394e-06,1.0823401500335943e-05,4.9999999999999996e-06
-9.155181858382963e-06,1.082844901900648e-05,-4.9999999999999996e-06
-9.155181858382963e-06,1.082844901900648e-05,4.9999999999999996e-06
-9.206430175479532e-06,1.0823401500335943e-05,-4.9999999999999996e-06
-9.206430175479532e-06,1.0823401500335943e-05,4.9999999999999996e-06
-9.255709048490466e-06,1.080845291763617e-05,-4.9999999999999996e-06
-9.255709048490466e-06,1.080845291763617e-05,4.9999999999999996e-06
-9.301124717961867e-06,1.0784177736557045e-05,-4.9999999999999996e-06
-9.301124717961867e-06,1.0784177736557045e-05,4.9999999999999996e-06
-9.34093188518535e-06,1.0751508838693764e-05,-4.9999999999999996e-06
-9.34093188518535e-06,1.0751508838693764e-05,4.9999999999999996e-06
-9.373600783048632e-06,1.071170167147028e-05,-4.9999999999999996e-06
-9.373600783048632e-06,1.071170167147028e-05,4.9999999999999996e-06
-9.397875964127756e-06,1.066628600199888e-05,-4.9999999999999996e-06
-9.397875964127756e-06,1.066628600199888e-05,4.9999999999999996e-06
-9.41282454682753e-06,1.0617007128987947e-05,-4.9999999999999996e-06
-9.41282454682753e-06,1.0617007128987947e-05,4.9999999999999996e-06
-9.417872065498065e-06,1.0565758811891378e-05,-4.9999999999999996e-06
-9.417872065498065e-06,1.0565758811891378e-05,4.9999999999999996e-06
-9.41282454682753e-06,1.051451049479481e-05,-4.9999999999999996e-06
-9.41282454682753e-06,1.051451049479481e-05,4.9999999999999996e-06
-9.397875964127756e-06,1.0465231621783875e-05,-4.9999999999999996e-06
-9.397875964127756e-06,1.0465231621783875e-05,4.9999999999999996e-06
-9.373600783048632e-06,1.0419815952312474e-05,-4.9999999999999996e-06
-9.373600783048632e-06,1.0419815952312474e-05,4.9999999999999996e-06
-9.34093188518535e-06,1.0380008785088992e-05,-4.9999999999999996e-06
-9.34093188518535e-06,1.0380008785088992e-05,4.9999999999999996e-06
-9.301124717961867e-06,1.034733988722571e-05,-4.9999999999999996e-06
-9.301124717961867e-06,1.034733988722571e-05,4.9999999999999996e-06
-9.255709048490466e-06,1.0323064706146585e-05,-4.9999999999999996e-06
-9.255709048490466e-06,1.0323064706146585e-05,4.9999999999999996e-06
-9.206430175479532e-06,1.0308116123446811e-05,-4.9999999999999996e-06
-9.206430175479532e-06,1.0308116123446811e-05,4.9999999999999996e-06
-9.155181858382963e-06,1.0303068604776277e-05,-4.9999999999999996e-06
-9.155181858382963e-06,1.0303068604776277e-05,4.9999999999999996e-06
-9.103933541286394e-06,1.0308116123446811e-05,-4.9999999999999996e-06
-9.103933541286394e-06,1.0308116123446811e-05,4.9999999999999996e-06
-9.05465466827546e-06,1.0323064706146585e-05,-4.9999999999999996e-06
-9.05465466827546e-06,1.0323064706146585e-05,4.9999999999999996e-06
-9.009238998804059e-06,1.034733988722571e-05,-4.9999999999999996e-06
-9.009238998804059e-06,1.034733988722571e-05,4.9999999999999996e-06
-8.969431831580577e-06,1.0380008785088992e-05,-4.9999999999999996e-06
-8.969431831580577e-06,1.0380008785088992e-05,4.9999999999999996e-06
-8.936762933717294e-06,1.0419815952312474e-05,-4.9999999999999996e-06
-8.936762933717294e-06,1.0419815952312474e-05,4.9999999999999996e-06
-8.91248775263817e-06,1.0465231621783875e-05,-4.9999999999999996e-06
-8.91248775263817e-06,1.0465231621783875e-05,4.9999999999999996e-06
-8.897539169938397e-06,1.051451049479481e-05,-4.9999999999999996e-06
-8.897539169938397e-06,1.051451049479481e-05,4.9999999999999996e-06
-5.011686377133038e-06,4.660932868411705e-06,-4.9999999999999996e-06
-4.848990198415189e-06,4.660932868411705e-06,-4.9999999999999996e-06
-4.848990198415189e-06,4.660932868411705e-06,4.9999999999999996e-06
-5.011686377133038e-06,4.660932868411705e-06,4.9999999999999996e-06
-4.852116359868719e-06,4.692673318308564e-06,-4.9999999999999996e-06
-4.852116359868719e-06,4.692673318308564e-06,4.9999999999999996e-06
-4.86137470759782e-06,4.723194000516136e-06,-4.9999999999999996e-06
-4.86137470759782e-06,4.723194000516136e-06,4.9999999999999996e-06
-4.876409448491403e-06,4.7513220223333805e-06,-4.9999999999999996e-06
-4.876409448491403e-06,4.7513220223333805e-06,4.9999999999999996e-06
-4.896642805888509e-06,4.775976439656235e-06,-4.9999999999999996e-06
-4.896642805888509e-06,4.775976439656235e-06,4.9999999999999996e-06
-4.921297223211364e-06,4.796209797053342e-06,-4.9999999999999996e-06
-4.921297223211364e-06,4.796209797053342e-06,4.9999999999999996e-06
-4.949425245028607e-06,4.811244537946924e-06,-4.9999999999999996e-06
-4.949425245028607e-06,4.811244537946924e-06,4.9999999999999996e-06
-4.97994592723618e-06,4.820502885676025e-06,-4.9999999999999996e-06
-4.97994592723618e-06,4.820502885676025e-06,4.9999999999999996e-06
-5.011686377133038e-06,4.823629047129554e-06,-4.9999999999999996e-06
-5.011686377133038e-06,4.823629047129554e-06,4.9999999999999996e-06
-5.043426827029897e-06,4.820502885676025e-06,-4.9999999999999996e-06
-5.043426827029897e-06,4.820502885676025e-06,4.9999999999999996e-06
-5.073947509237469e-06,4.811244537946924e-06,-4.9999999999999996e-06
-5.073947509237469e-06,4.811244537946924e-06,4.9999999999999996e-06
-5.102075531054713e-06,4.796209797053342e-06,-4.9999999999999996e-06
-5.102075531054713e-06,4.796209797053342e-06,4.9999999999999996e-06
-5.126729948377568e-06,4.775976439656236e-06,-4.9999999999999996e-06
-5.126729948377568e-06,4.775976439656236e-06,4.9999999999999996e-06
-5.1469633057746745e-06,4.7513220223333805e-06,-4.9999999999999996e-06
-5.1469633057746745e-06,4.7513220223333805e-06,4.9999999999999996e-06
-5.161998046668257e-06,4.723194000516136e-06,-4.9999999999999996e-06
-5.161998046668257e-06,4.723194000516136e-06,4.9999999999999996e-06
-5.1712563943973575e-06,4.692673318308564e-06,-4.9999999999999996e-06
-5.1712563943973575e-06,4.692673318308564e-06,4.9999999999999996e-06
-5.174382555850887e-06,4.660932868411705e-06,-4.9999999999999996e-06
-5.174382555850887e-06,4.660932868411705e-06,4.9999999999999996e-06
-5.1712563943973575e-06,4.629192418514847e-06,-4.9999999999999996e-06
-5.1712563943973575e-06,4.629192418514847e-06,4.9999999999999996e-06
-5.161998046668257e-06,4.598671736307275e-06,-4.9999999999999996e-06
-5.161998046668257e-06,4.598671736307275e-06,4.9999999999999996e-06
-5.1469633057746745e-06,4.570543714490031e-06,-4.9999999999999996e-06
-5.1469633057746745e-06,4.570543714490031e-06,4.9999999999999996e-06
-5.1267299483775685e-06,4.545889297167177e-06,-4.9999999999999996e-06
-5.1267299483775685e-06,4.545889297167177e-06,4.9999999999999996e-06
-5.102075531054713e-06,4.52565593977007e-06,-4.9999999999999996e-06
-5.102075531054713e-06,4.52565593977007e-06,4.9999999999999996e-06
-5.073947509237469e-06,4.510621198876487e-06,-4.9999999999999996e-06
-5.073947509237469e-06,4.510621198876487e-06,4.9999999999999996e-06
-5.043426827029897e-06,4.501362851147386e-06,-4.9999999999999996e-06
-5.043426827029897e-06,4.501362851147386e-06,4.9999999999999996e-06
-5.011686377133038e-06,4.498236689693857e-06,-4.9999999999999996e-06
-5.011686377133038e-06,4.498236689693857e-06,4.9999999999999996e-06
-4.97994592723618e-06,4.501362851147386e-06,-4.9999999999999996e-06
-4.97994592723618e-06,4.501362851147386e-06,4.9999999999999996e-06
-4.949425245028607e-06,4.510621198876487e-06,-4.9999999999999996e-06
-4.949425245028607e-06,4.510621198876487e-06,4.9999999999999996e-06
-4.921297223211364e-06,4.52565593977007e-06,-4.9999999999999996e-06
-4.921297223211364e-06,4.52565593977007e-06,4.9999999999999996e-06
-4.89664280588851e-06,4.545889297167176e-06,-4.9999999999999996e-06
-4.89664280588851e-06,4.545889297167176e-06,4.9999999999999996e-06
-4.876409448491403e-06,4.570543714490031e-06,-4.9999999999999996e-06
-4.876409448491403e-06,4.570543714490031e-06,4.9999999999999996e-06
-4.86137470759782e-06,4.598671736307275e-06,-4.9999999999999996e-06
-4.86137470759782e-06,4.598671736307275e-06,4.9999999999999996e-06
-4.852116359868719e-06,4.629192418514847e-06,-4.9999999999999996e-06
-4.852116359868719e-06,4.629192418514847e-06,4.9999999999999996e-06
5.8043629129101394e-06,-3.630704422184829e-06,-4.9999999999999996e-06
6.145016265845623e-06,-3.630704422184829e-06,-4.9999999999999996e-06
6.145016265845623e-06,-3.630704422184829e-06,4.9999999999999996e-06
5.8043629129101394e-06,-3.630704422184829e-06,4.9999999999999996e-06
6.138470707189269e-06,-3.5642462498647716e-06,-4.9999999999999996e-06
6.138470707189269e-06,-3.5642462498647716e-06,4.9999999999999996e-06
6.1190855733685776e-06,-3.5003420278368015e-06,-4.9999999999999996e-06
6.1190855733685776e-06,-3.5003420278368015e-06,4.9999999999999996e-06
6.087605824204969e-06,-3.441447559515553e-06,-4.9999999999999996e-06
6.087605824204969e-06,-3.441447559515553e-06,4.9999999999999996e-06
6.045241208804755e-06,-3.3898261262902136e-06,-4.9999999999999996e-06
6.045241208804755e-06,-3.3898261262902136e-06,4.9999999999999996e-06
5.993619775579415e-06,-3.3474615108899996e-06,-4.9999999999999996e-06
5.993619775579415e-06,-3.3474615108899996e-06,4.9999999999999996e-06
5.934725307258168e-06,-3.315981761726391e-06,-4.9999999999999996e-06
5.934725307258168e-06,-3.315981761726391e-06,4.9999999999999996e-06
5.870821085230197e-06,-3.2965966279056994e-06,-4.9999999999999996e-06
5.870821085230197e-06,-3.2965966279056994e-06,4.9999999999999996e-06
5.8043629129101394e-06,-3.2900510692493444e-06,-4.9999999999999996e-06
5.8043629129101394e-06,-3.2900510692493444e-06,4.9999999999999996e-06
5.737904740590082e-06,-3.2965966279056994e-06,-4.9999999999999996e-06
5.737904740590082e-06,-3.2965966279056994e-06,4.9999999999999996e-06
5.674000518562112e-06,-3.315981761726391e-06,-4.9999999999999996e-06
5.674000518562112e-06,-3.315981761726391e-06,4.9999999999999996e-06
5.6151060502408635e-06,-3.3474615108899996e-06,-4.9999999999999996e-06
5.6151060502408635e-06,-3.3474615108899996e-06,4.9999999999999996e-06
5.563484617015524e-06,-3.3898261262902136e-06,-4.9999999999999996e-06
5.563484617015524e-06,-3.3898261262902136e-06,4.9999999999999996e-06
5.52112000161531e-06,-3.441447559515553e-06,-4.9999999999999996e-06
5.52112000161531e-06,-3.441447559515553e-06,4.9999999999999996e-06
5.489640252451701e-06,-3.5003420278368015e-06,-4.9999999999999996e-06
5.489640252451701e-06,-3.5003420278368015e-06,4.9999999999999996e-06
5.47025511863101e-06,-3.564246249864771e-06,-4.9999999999999996e-06
5.47025511863101e-06,-3.564246249864771e-06,4.9999999999999996e-06
5.463709559974656e-06,-3.630704422184829e-06,-4.9999999999999996e-06
5.463709559974656e-06,-3.630704422184829e-06,4.9999999999999996e-06
5.47025511863101e-06,-3.6971625945048867e-06,-4.9999999999999996e-06
5.47025511863101e-06,-3.6971625945048867e-06,4.9999999999999996e-06
5.489640252451701e-06,-3.7610668165328563e-06,-4.9999999999999996e-06
5.489640252451701e-06,-3.7610668165328563e-06,4.9999999999999996e-06
5.52112000161531e-06,-3.819961284854104e-06,-4.9999999999999996e-06
5.52112000161531e-06,-3.819961284854104e-06,4.9999999999999996e-06
5.563484617015524e-06,-3.871582718079445e-06,-4.9999999999999996e-06
5.563484617015524e-06,-3.871582718079445e-06,4.9999999999999996e-06
5.6151060502408635e-06,-3.913947333479658e-06,-4.9999999999999996e-06
5.6151060502408635e-06,-3.913947333479658e-06,4.9999999999999996e-06
5.674000518562112e-06,-3.945427082643267e-06,-4.9999999999999996e-06
5.674000518562112e-06,-3.945427082643267e-06,4.9999999999999996e-06
5.737904740590082e-06,-3.964812216463958e-06,-4.9999999999999996e-06
5.737904740590082e-06,-3.964812216463958e-06,4.9999999999999996e-06
5.8043629129101394e-06,-3.971357775120313e-06,-4.9999999999999996e-06
5.8043629129101394e-06,-3.971357775120313e-06,4.9999999999999996e-06
5.870821085230197e-06,-3.964812216463958e-06,-4.9999999999999996e-06
5.870821085230197e-06,-3.964812216463958e-06,4.9999999999999996e-06
5.934725307258168e-06,-3.945427082643267e-06,-4.9999999999999996e-06
5.934725307258168e-06,-3.945427082643267e-06,4.9999999999999996e-06
5.993619775579415e-06,-3.913947333479658e-06,-4.9999999999999996e-06
5.993619775579415e-06,-3.913947333479658e-06,4.9999999999999996e-06
6.045241208804755e-06,-3.871582718079445e-06,-4.9999999999999996e-06
6.045241208804755e-06,-3.871582718079445e-06,4.9999999999999996e-06
6.087605824204969e-06,-3.819961284854104e-06,-4.9999999999999996e-06
6.087605824204969e-06,-3.819961284854104e-06,4.9999999999999996e-06
6.1190855733685776e-06,-3.7610668165328568e-06,-4.9999999999999996e-06
6.1190855733685776e-06,-3.7610668165328568e-06,4.9999999999999996e-06
6.138470707189269e-06,-3.6971625945048867e-06,-4.9999999999999996e-06
6.138470707189269e-06,-3.6971625945048867e-06,4.9999999999999996e-06
1.0590586541376819e-05,5.139364673852842e-06,-4.9999999999999996e-06
1.079187930962912e-05,5.139364673852842e-06,-4.9999999999999996e-06
1.079187930962912e-05,5.139364673852842e-06,4.9999999999999996e-06
1.0590586541376819e-05,5.139364673852842e-06,4.9999999999999996e-06
1.0788011525530295e-05,5.178634944830702e-06,-4.9999999999999996e-06
1.0788011525530295e-05,5.178634944830702e-06,4.9999999999999996e-06
1.0776556810007657e-05,5.2163960813179036e-06,-4.9999999999999996e-06
1.0776556810007657e-05,5.2163960813179036e-06,4.9999999999999996e-06
1.0757955361354866e-05,5.251196944015935e-06,-4.9999999999999996e-06
1.0757955361354866e-05,5.251196944015935e-06,4.9999999999999996e-06
1.0732922022811834e-05,5.281700155287857e-06,-4.9999999999999996e-06
1.0732922022811834e-05,5.281700155287857e-06,4.9999999999999996e-06
1.070241881153991e-05,5.30673349383089e-06,-4.9999999999999996e-06
1.070241881153991e-05,5.30673349383089e-06,4.9999999999999996e-06
1.0667617948841882e-05,5.325334942483682e-06,-4.9999999999999996e-06
1.0667617948841882e-05,5.325334942483682e-06,4.9999999999999996e-06
1.0629856812354677e-05,5.336789658006319e-06,-4.9999999999999996e-06
1.0629856812354677e-05,5.336789658006319e-06,4.9999999999999996e-06
1.0590586541376819e-05,5.340657442105145e-06,-4.9999999999999996e-06
1.0590586541376819e-05,5.340657442105145e-06,4.9999999999999996e-06
1.055131627039896e-05,5.336789658006319e-06,-4.9999999999999996e-06
1.055131627039896e-05,5.336789658006319e-06,4.9999999999999996e-06
1.0513555133911757e-05,5.325334942483682e-06,-4.9999999999999996e-06
1.0513555133911757e-05,5.325334942483682e-06,4.9999999999999996e-06
1.0478754271213727e-05,5.30673349383089e-06,-4.9999999999999996e-06
1.0478754271213727e-05,5.30673349383089e-06,4.9999999999999996e-06
1.0448251059941803e-05,5.281700155287857e-06,-4.9999999999999996e-06
1.0448251059941803e-05,5.281700155287857e-06,4.9999999999999996e-06
1.0423217721398771e-05,5.251196944015935e-06,-4.9999999999999996e-06
1.0423217721398771e-05,5.251196944015935e-06,4.9999999999999996e-06
1.0404616272745979e-05,5.2163960813179036e-06,-4.9999999999999996e-06
1.0404616272745979e-05,5.2163960813179036e-06,4.9999999999999996e-06
1.0393161557223342e-05,5.178634944830702e-06,-4.9999999999999996e-06
1.0393161557223342e-05,5.178634944830702e-06,4.9999999999999996e-06
1.0389293773124516e-05,5.139364673852842e-06,-4.9999999999999996e-06
1.0389293773124516e-05,5.139364673852842e-06,4.9999999999999996e-06
1.0393161557223342e-05,5.100094402874982e-06,-4.9999999999999996e-06
1.0393161557223342e-05,5.100094402874982e-06,4.9999999999999996e-06
1.0404616272745979e-05,5.062333266387781e-06,-4.9999999999999996e-06
1.0404616272745979e-05,5.062333266387781e-06,4.9999999999999996e-06
1.0423217721398771e-05,5.0275324036897496e-06,-4.9999999999999996e-06
1.0423217721398771e-05,5.0275324036897496e-06,4.9999999999999996e-06
1.0448251059941803e-05,4.9970291924178276e-06,-4.9999999999999996e-06
1.0448251059941803e-05,4.9970291924178276e-06,4.9999999999999996e-06
1.0478754271213727e-05,4.9719958538747945e-06,-4.9999999999999996e-06
1.0478754271213727e-05,4.9719958538747945e-06,4.9999999999999996e-06
1.0513555133911756e-05,4.953394405222003e-06,-4.9999999999999996e-06
1.0513555133911756e-05,4.953394405222003e-06,4.9999999999999996e-06
1.055131627039896e-05,4.941939689699366e-06,-4.9999999999999996e-06
1.055131627039896e-05,4.941939689699366e-06,4.9999999999999996e-06
1.0590586541376819e-05,4.93807190560054e-06,-4.9999999999999996e-06
1.0590586541376819e-05,4.93807190560054e-06,4.9999999999999996e-06
